Node, 4927
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.82520715E-03, -1.679849846E-03, -1.683347346E-03, 1.552571935E-04, -1.129157963E-05, 2.102484548E-04, 0.393554643, -0.196639785, -0.196914862, 1.220728168E-02, -8.880993177E-04, 1.653088694E-02, 1180.26378, 25.639628, 25.1015541, 11.9428611, -0.868583053, 16.172958
1.2, 4.675264517E-03, -1.345653564E-03, -1.352509088E-03, 3.251021146E-04, -7.078319595E-06, 1.952497419E-05, 0.393554643, -0.196639785, -0.196914862, 1.220728168E-02, -8.880993177E-04, 1.653088694E-02, 947.398621, 21.1035219, 20.0488237, 25.0078545, -0.544486117, 1.50192109
1.4, 3.525321977E-03, -1.011457248E-03, -1.021670841E-03, 4.949470313E-04, -2.865057917E-06, -1.711985053E-04, 0.393554643, -0.196639785, -0.196914862, 1.220728168E-02, -8.880993177E-04, 1.653088694E-02, 714.533453, 16.5674165, 14.996093, 38.0728481, -0.220389067, -13.1691157
1.7, 1.800408179E-03, -5.101627728E-04, -5.254134652E-04, 7.49714399E-04, 3.454833552E-06, -4.572837235E-04, 0.393554643, -0.196639785, -0.196914862, 1.220728168E-02, -8.880993177E-04, 1.653088694E-02, 365.235712, 9.76325741, 7.41699696, 57.6703392, 0.265756431, -35.1756712
2, 7.549434231E-05, -8.868310192E-06, -2.915609621E-05, 1.004481799E-03, 9.77472514E-06, -7.433689432E-04, 0.393554643, -0.196639785, -0.196914862, 1.220728168E-02, -8.880993177E-04, 1.653088694E-02, 15.9379681, 2.95909864, -0.162099119, 77.2678291, 0.75190194, -57.1822266
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
