Node, 4538
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015341158E-03, -1.449157309E-03, -1.45070396E-03, -8.10878526E-04, -5.834281822E-07, 1.506371336E-04, 0.315239254, -0.157564024, -0.157675225, -5.928997602E-02, -4.193180803E-05, 1.101433195E-02, 1015.68475, 21.1465468, 20.9085994, -62.3752718, -4.487908911E-02, 11.5874717
1.2, 4.019336251E-03, -1.163466135E-03, -1.160655956E-03, -5.846427302E-04, -2.229067604E-05, 4.470841304E-04, 0.315239254, -0.157564024, -0.157675225, -5.928997602E-02, -4.193180803E-05, 1.101433195E-02, 813.961044, 16.6068368, 17.0391697, -44.9725189, -1.71466739, 34.3910866
1.4, 3.023331403E-03, -8.777749681E-04, -8.706079752E-04, -3.584069527E-04, -4.399792169E-05, 7.435311272E-04, 0.315239254, -0.157564024, -0.157675225, -5.928997602E-02, -4.193180803E-05, 1.101433195E-02, 612.237335, 12.0671269, 13.1697409, -27.5697656, -3.38445547, 57.1947021
1.7, 1.529324043E-03, -4.492382213E-04, -4.355359924E-04, -1.90532694E-05, -7.655878926E-05, 1.188201626E-03, 0.315239254, -0.157564024, -0.157675225, -5.928997602E-02, -4.193180803E-05, 1.101433195E-02, 309.651756, 5.25756204, 7.36559689, -1.4656361, -5.88913757, 91.4001236
2, 3.531675475E-05, -2.070147229E-05, -4.640101707E-07, 3.203004071E-04, -1.091196591E-04, 1.63287211E-03, 0.315239254, -0.157564024, -0.157675225, -5.928997602E-02, -4.193180803E-05, 1.101433195E-02, 7.06618607, -1.55200275, 1.56145299, 24.6384935, -8.39381981, 125.605548
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
