Node, 6160
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337102106E-03, -1.53853411E-03, -1.535449046E-03, -3.931277024E-04, 3.570428447E-06, 1.79006749E-04, 0.345554251, -0.172893584, -0.172660664, -2.963523287E-02, 2.695083385E-04, 1.349436736E-02, 1082.22171, 24.4315472, 24.9061768, -30.240592, 0.274648342, 13.7697498
1.2, 4.285347939E-03, -1.231618342E-03, -1.235353106E-03, -4.051828073E-04, 6.684523896E-06, -5.960130693E-05, 0.345554251, -0.172893584, -0.172660664, -2.963523287E-02, 2.695083385E-04, 1.349436736E-02, 869.096954, 20.3329189, 19.7583423, -31.1679084, 0.514194142, -4.58471599
1.4, 3.233593598E-03, -9.247025737E-04, -9.352570705E-04, -4.172379522E-04, 9.798642907E-06, -2.982093356E-04, 0.345554251, -0.172893584, -0.172660664, -2.963523287E-02, 2.695083385E-04, 1.349436736E-02, 655.97216, 16.2342895, 14.6105198, -32.095227, 0.753741764, -22.9391794
1.7, 1.655962158E-03, -4.643289067E-04, -4.851130434E-04, -4.35320675E-04, 1.446982094E-05, -6.56121374E-04, 0.345554251, -0.172893584, -0.172660664, -2.963523287E-02, 2.695083385E-04, 1.349436736E-02, 336.284969, 10.0863459, 6.88878596, -33.4862053, 1.11306315, -50.4708748
2, 7.833071777E-05, -3.955236162E-06, -3.496901172E-05, -4.534033978E-04, 1.914099926E-05, -1.01403342E-03, 0.345554251, -0.172893584, -0.172660664, -2.963523287E-02, 2.695083385E-04, 1.349436736E-02, 16.59778, 3.93840244, -0.832947839, -34.8771839, 1.47238456, -78.0025711
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
