Node, 4555
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.334012521E-03, -1.532688756E-03, -1.533594875E-03, -5.923393777E-06, 4.454796672E-08, 1.848010409E-04, 0.344809572, -0.172370628, -0.172438947, -4.460007864E-04, 3.360030812E-06, 1.391512714E-02, 1082.27836, 25.8627691, 25.7233664, -0.45564568, 3.426766663E-03, 14.2154646
1.2, 4.28621696E-03, -1.230903086E-03, -1.231334968E-03, 9.073570133E-05, 1.353181062E-06, 1.506774837E-04, 0.344809572, -0.172370628, -0.172438947, -4.460007864E-04, 3.360030812E-06, 1.391512714E-02, 869.877075, 21.0893822, 21.0229368, 6.97966941, 0.104090851, 11.5905757
1.4, 3.238421128E-03, -9.291174453E-04, -9.290751283E-04, 1.873947986E-04, 2.661815074E-06, 1.165539288E-04, 0.344809572, -0.172370628, -0.172438947, -4.460007864E-04, 3.360030812E-06, 1.391512714E-02, 657.475779, 16.3159955, 16.3225063, 14.4149847, 0.204755003, 8.96568656
1.7, 1.666727495E-03, -4.764389644E-04, -4.756853111E-04, 3.323834438E-04, 4.624766916E-06, 6.536859473E-05, 0.344809572, -0.172370628, -0.172438947, -4.460007864E-04, 3.360030812E-06, 1.391512714E-02, 338.873835, 9.1559159, 9.27186108, 25.5679572, 0.355751301, 5.02835331
2, 9.503386415E-05, -2.376047481E-05, -2.229550804E-05, 4.773720866E-04, 6.587718796E-06, 1.418325974E-05, 0.344809572, -0.172370628, -0.172438947, -4.460007864E-04, 3.360030812E-06, 1.391512714E-02, 20.2718884, 1.99583628, 2.22121592, 36.7209298, 0.506747593, 1.09101999
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
