Node, 6588
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.644814006E-03, -1.347770434E-03, -1.33765323E-03, 5.980419228E-04, 2.393970908E-05, 9.019167119E-04, 0.279928964, -0.140318429, -0.139610533, 4.192649806E-02, 1.675049178E-03, 6.323004747E-02, 940.670273, 18.7342081, 20.2907014, 46.0032244, 1.84151603, 69.3782091
1.2, 3.717499116E-03, -1.096186621E-03, -1.054636436E-03, 1.788534082E-04, 1.39449636E-05, 9.108906233E-04, 0.279928964, -0.140318429, -0.139610533, 4.192649806E-02, 1.675049178E-03, 6.323004747E-02, 752.69326, 12.126218, 18.518554, 13.7579544, 1.07268951, 70.0685101
1.4, 2.790184284E-03, -8.446029678E-04, -7.71619576E-04, -2.403351136E-04, 3.95032022E-06, 9.198648841E-04, 0.279928964, -0.140318429, -0.139610533, 4.192649806E-02, 1.675049178E-03, 6.323004747E-02, 564.716248, 5.51820552, 16.7464199, -18.487317, 0.303870786, 70.7588387
1.7, 1.399212037E-03, -4.672274808E-04, -3.470942793E-04, -8.691179173E-04, -1.104164478E-05, 9.333262933E-04, 0.279928964, -0.140318429, -0.139610533, 4.192649806E-02, 1.675049178E-03, 6.323004747E-02, 282.750725, -4.39381269, 14.0882189, -66.8552241, -0.849357303, 71.7943296
2, 8.239773413E-06, -8.985199929E-05, 7.743102015E-05, -1.497900696E-03, -2.603361008E-05, 9.467876807E-04, 0.279928964, -0.140318429, -0.139610533, 4.192649806E-02, 1.675049178E-03, 6.323004747E-02, 0.785210676, -14.3058312, 11.4300179, -115.22313, -2.00258538, 72.8298202
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
