Node, 7249
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.236140241E-03, -8.815417823E-04, -9.063502293E-04, 8.250495739E-04, -6.665775936E-05, -5.729955519E-04, 0.140191974, -6.946513336E-02, -7.072683983E-02, 4.19668504E-02, -3.390111495E-03, -2.914604335E-02, 664.973305, 31.4837513, 27.6670668, 63.4653525, -5.12751997, -44.0765815
1.2, 2.596566977E-03, -6.909685326E-04, -7.334136462E-04, 7.55339126E-04, -5.507145124E-05, -3.18667433E-04, 0.140191974, -6.946513336E-02, -7.072683983E-02, 4.19668504E-02, -3.390111495E-03, -2.914604335E-02, 534.723923, 28.949239, 22.4192233, 58.1030097, -4.23626548, -24.5128794
1.4, 1.956994893E-03, -5.003982114E-04, -5.604770486E-04, 6.856217951E-04, -4.348461835E-05, -6.433739986E-05, 0.140191974, -6.946513336E-02, -7.072683983E-02, 4.19668504E-02, -3.390111495E-03, -2.914604335E-02, 404.474552, 26.4140813, 17.1711836, 52.7401395, -3.34497058, -4.94903089
1.7, 9.976368092E-04, -2.14542717E-04, -3.010721484E-04, 5.810458242E-04, -2.610436832E-05, 3.171576464E-04, 0.140191974, -6.946513336E-02, -7.072683983E-02, 4.19668504E-02, -3.390111495E-03, -2.914604335E-02, 209.100502, 22.6113443, 9.29912418, 44.6958327, -2.0080283, 24.3967414
2, 3.827869614E-05, 7.131277744E-05, -4.166724898E-05, 4.764698424E-04, -8.724118224E-06, 6.98652686E-04, 0.140191974, -6.946513336E-02, -7.072683983E-02, 4.19668504E-02, -3.390111495E-03, -2.914604335E-02, 13.7264409, 18.8086073, 1.42706464, 36.6515265, -0.671086018, 53.7425141
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
