Node, 4715
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337796698E-03, -1.539058969E-03, -1.55148044E-03, -1.472813401E-04, 5.328497593E-06, 7.1458803E-04, 0.346723173, -0.17289176, -0.173831413, -1.112551859E-02, 4.030903856E-04, 5.397951184E-02, 1080.49841, 22.5206141, 20.6096206, -11.3293339, 0.409884421, 54.9683104
1.2, 4.276740539E-03, -1.238261364E-03, -1.237699296E-03, 2.415366798E-04, 2.122223373E-05, 6.440021825E-04, 0.346723173, -0.17289176, -0.173831413, -1.112551859E-02, 4.030903856E-04, 5.397951184E-02, 865.742371, 17.2805479, 17.3670163, 18.5797443, 1.63247952, 49.5386286
1.4, 3.215684352E-03, -9.374637084E-04, -9.239181745E-04, 6.303546979E-04, 3.711596992E-05, 5.734163278E-04, 0.346723173, -0.17289176, -0.173831413, -1.112551859E-02, 4.030903856E-04, 5.397951184E-02, 650.986336, 12.0404824, 14.1244116, 48.4888234, 2.85507464, 44.1089478
1.7, 1.624100027E-03, -4.862672467E-04, -4.532464627E-04, 1.213581738E-03, 6.095657454E-05, 4.67537553E-04, 0.346723173, -0.17289176, -0.173831413, -1.112551859E-02, 4.030903856E-04, 5.397951184E-02, 328.852272, 4.1803838, 9.26050472, 93.3524399, 4.68896735, 35.9644277
2, 3.251572252E-05, -3.507078463E-05, 1.742524705E-05, 1.796808749E-03, 8.479717962E-05, 3.616587856E-04, 0.346723173, -0.17289176, -0.173831413, -1.112551859E-02, 4.030903856E-04, 5.397951184E-02, 6.71820939, -3.67971475, 4.39659783, 138.216059, 6.52285987, 27.8199067
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
