Node, 4712
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338866846E-03, -1.556410411E-03, -1.543293707E-03, -7.948796047E-04, -1.257625604E-05, -3.202948101E-04, 0.347435005, -0.174214268, -0.173220735, -6.011961866E-02, -9.52597271E-04, -2.422509994E-02, 1079.72906, 18.9171708, 20.9351249, -61.1445851, -0.967404321, -24.638063
1.2, 4.272806225E-03, -1.235102041E-03, -1.246053056E-03, -7.929993735E-04, -2.657950836E-05, 1.398373715E-04, 0.347435005, -0.174214268, -0.173220735, -6.011961866E-02, -9.52597271E-04, -2.422509994E-02, 864.083771, 16.7132747, 15.0285071, -60.9999514, -2.04457757, 10.7567211
1.4, 3.206745692E-03, -9.137937086E-04, -9.488123906E-04, -7.911191351E-04, -4.058275999E-05, 5.999695568E-04, 0.347435005, -0.174214268, -0.173220735, -6.011961866E-02, -9.52597271E-04, -2.422509994E-02, 648.438515, 14.5093788, 9.12188947, -60.855319, -3.1217508, 46.151505
1.7, 1.607654805E-03, -4.318311876E-04, -5.029513995E-04, -7.88298792E-04, -6.158763745E-05, 1.290167827E-03, 0.347435005, -0.174214268, -0.173220735, -6.011961866E-02, -9.52597271E-04, -2.422509994E-02, 324.970608, 11.2035348, 0.261962904, -60.6383686, -4.73751062, 99.24368
2, 8.563936944E-06, 5.013134114E-05, -5.709041307E-05, -7.85478449E-04, -8.259251535E-05, 1.980366156E-03, 0.347435005, -0.174214268, -0.173220735, -6.011961866E-02, -9.52597271E-04, -2.422509994E-02, 1.50270559, 7.89769071, -8.59796357, -60.4214201, -6.35327035, 152.335855
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
