Node, 7037
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.659982583E-03, -1.031368054E-03, -1.006595674E-03, 9.34642444E-05, -7.617382863E-06, -6.178835756E-04, 0.179313991, -9.036821313E-02, -8.894577622E-02, 5.369797087E-03, -4.374343625E-04, -3.54968952E-02, 750.23027, 28.4840124, 32.2951484, 7.18955714, -0.585952539, -47.5295062
1.2, 2.948504436E-03, -8.261288167E-04, -8.051814148E-04, 2.012430978E-04, -1.596603158E-05, -4.695216448E-04, 0.179313991, -9.036821313E-02, -8.894577622E-02, 5.369797087E-03, -4.374343625E-04, -3.54968952E-02, 605.600006, 24.8872049, 28.1098828, 15.4802381, -1.22815628, -36.1170497
1.4, 2.237027948E-03, -6.208919949E-04, -6.037672938E-04, 3.090212449E-04, -2.431442203E-05, -3.211588482E-04, 0.179313991, -9.036821313E-02, -8.894577622E-02, 5.369797087E-03, -4.374343625E-04, -3.54968952E-02, 460.969917, 21.2899232, 23.9244919, 23.770865, -1.87034015, -24.7045264
1.7, 1.169813273E-03, -3.130367695E-04, -3.016461378E-04, 4.70688472E-04, -3.683700743E-05, -9.861464241E-05, 0.179313991, -9.036821313E-02, -8.894577622E-02, 5.369797087E-03, -4.374343625E-04, -3.54968952E-02, 244.024775, 15.8940008, 17.6464059, 36.2068048, -2.83361596, -7.58574164
2, 1.025985785E-04, -5.18154031E-06, 4.750276101E-07, 6.323556954E-04, -4.935959305E-05, 1.239295598E-04, 0.179313991, -9.036821313E-02, -8.894577622E-02, 5.369797087E-03, -4.374343625E-04, -3.54968952E-02, 27.0796349, 10.4980782, 11.3683194, 48.6427455, -3.79689181, 9.53304297
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
