Node, 3146
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.103841893E-03, -5.271819537E-04, -3.682173701E-04, 1.470081945E-03, 1.609975388E-04, -6.160991834E-04, 3.818987869E-02, -2.081789565E-02, -1.737198315E-02, 3.272168175E-02, 3.488337883E-03, -1.371229079E-02, 463.103664, 58.3307624, 82.7868543, 113.083229, 12.384426, -47.3922443
1.2, 1.696605468E-03, -4.49471976E-04, -2.78719468E-04, 1.17175364E-03, 1.467228076E-04, -6.016659463E-04, 3.818987869E-02, -2.081789565E-02, -1.737198315E-02, 3.272168175E-02, 3.488337883E-03, -1.371229079E-02, 372.756306, 42.5905459, 68.8601627, 90.1348963, 11.2863697, -46.2819963
1.4, 1.289369233E-03, -3.717621148E-04, -1.892215305E-04, 8.734252551E-04, 1.324480418E-04, -5.872328184E-04, 3.818987869E-02, -2.081789565E-02, -1.737198315E-02, 3.272168175E-02, 3.488337883E-03, -1.371229079E-02, 282.408997, 26.8503211, 54.9334874, 67.1865578, 10.1883109, -45.1717544
1.7, 6.785149162E-04, -2.551973284E-04, -5.497462922E-05, 4.259326852E-04, 1.110358953E-04, -5.655830828E-04, 3.818987869E-02, -2.081789565E-02, -1.737198315E-02, 3.272168175E-02, 3.488337883E-03, -1.371229079E-02, 146.888022, 3.2399826, 34.0434754, 32.7640529, 8.54122266, -43.506391
2, 6.766058732E-05, -1.386325443E-04, 7.927227171E-05, -2.155987511E-05, 8.962374864E-05, -5.439333545E-04, 3.818987869E-02, -2.081789565E-02, -1.737198315E-02, 3.272168175E-02, 3.488337883E-03, -1.371229079E-02, 11.3670497, -20.3703554, 13.1534626, -1.65845191, 6.89413446, -41.8410268
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
