Node, 6624
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.615118145E-03, -1.357244211E-03, -1.323114047E-03, -2.565595878E-04, -1.435423439E-05, 1.271772606E-03, 0.27842835, -0.140408175, -0.138020176, -1.798647607E-02, -1.004328413E-03, 8.915945049E-02, 933.259682, 14.4347159, 19.6855099, -19.7353528, -1.10417187, 97.8286629
1.2, 3.685104195E-03, -1.081844748E-03, -1.061806543E-03, -6.112552292E-04, -5.815475788E-05, 9.26720546E-04, 0.27842835, -0.140408175, -0.138020176, -1.798647607E-02, -1.004328413E-03, 8.915945049E-02, 744.799065, 11.4222951, 14.505098, -47.0196338, -4.47344285, 71.2861958
1.4, 2.755090391E-03, -8.064454014E-04, -8.004989868E-04, -9.659507487E-04, -1.019552428E-04, 5.816687699E-04, 0.27842835, -0.140408175, -0.138020176, -1.798647607E-02, -1.004328413E-03, 8.915945049E-02, 556.338448, 8.40986228, 9.32469499, -74.3039055, -7.84271085, 44.743752
1.7, 1.360069728E-03, -3.933463777E-04, -4.085376713E-04, -1.497994061E-03, -1.676559659E-04, 6.409111245E-05, 0.27842835, -0.140408175, -0.138020176, -1.798647607E-02, -1.004328413E-03, 8.915945049E-02, 273.647537, 3.8912127, 1.55409068, -115.230311, -12.896613, 4.93008573
2, -3.49509387E-05, 1.975264621E-05, -1.657635386E-05, -2.030037358E-03, -2.333566918E-04, -4.534865366E-04, 0.27842835, -0.140408175, -0.138020176, -1.798647607E-02, -1.004328413E-03, 8.915945049E-02, -9.04337269, -0.627436724, -6.21651369, -156.156719, -17.950515, -34.8835804
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
