Node, 7715
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.392367256E-03, -6.166534658E-04, -6.431242946E-04, -5.213262375E-04, 2.875756657E-06, -2.997986672E-05, 5.394487968E-02, -2.661895938E-02, -2.732592006E-02, -1.392927661E-02, 7.666785245E-05, -7.993247764E-04, 498.739906, 35.8136401, 31.7412055, -40.1020174, 0.221212049, -2.30614358
1.2, 1.904218982E-03, -4.741739976E-04, -4.982060855E-04, -4.370849529E-04, 6.166761381E-06, -7.721533348E-05, 5.394487968E-02, -2.661895938E-02, -2.732592006E-02, -1.392927661E-02, 7.666785245E-05, -7.993247764E-04, 400.476631, 34.5700223, 30.8727787, -33.6219199, 0.474366268, -5.93964112
1.4, 1.416073617E-03, -3.317000665E-04, -3.532844275E-04, -3.528688358E-04, 9.457020724E-06, -1.2444193E-04, 5.394487968E-02, -2.661895938E-02, -2.732592006E-02, -1.392927661E-02, 7.666785245E-05, -7.993247764E-04, 302.213921, 33.3256607, 30.004988, -27.1437562, 0.727463152, -9.572456
1.7, 6.838556656E-04, -1.179891478E-04, -1.359019643E-04, -2.26544651E-04, 1.439240941E-05, -1.952818202E-04, 5.394487968E-02, -2.661895938E-02, -2.732592006E-02, -1.392927661E-02, 7.666785245E-05, -7.993247764E-04, 154.819857, 31.4591184, 28.7033012, -17.4265112, 1.10710839, -15.0216786
2, -4.836230164E-05, 9.572176532E-05, 8.148051165E-05, -1.002204626E-04, 1.932779776E-05, -2.66121715E-04, 5.394487968E-02, -2.661895938E-02, -2.732592006E-02, -1.392927661E-02, 7.666785245E-05, -7.993247764E-04, 7.42579663, 29.592576, 27.401614, -7.7092663, 1.48675367, -20.4709013
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
