Node, 3958
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.911036532E-03, -1.109437348E-03, -1.148758674E-03, 9.117810405E-04, -9.394948847E-05, -6.072355172E-04, 0.208742067, -0.103151792, -0.105590274, 5.662540672E-02, -5.8258957E-03, -3.771184338E-02, 792.410301, 20.0297019, 13.9802687, 70.1370029, -7.22688359, -46.7104244
1.2, 3.133085469E-03, -9.024853061E-04, -9.107134247E-04, 5.613154863E-04, -1.041781725E-04, -7.000100668E-04, 0.208742067, -0.103151792, -0.105590274, 5.662540672E-02, -5.8258957E-03, -3.771184338E-02, 634.307777, 13.4507318, 12.1848684, 43.1781139, -8.01370561, -53.8469272
1.4, 2.355134406E-03, -6.955332792E-04, -6.726681822E-04, 2.108499193E-04, -1.144068483E-04, -7.9278458E-04, 0.208742067, -0.103151792, -0.105590274, 5.662540672E-02, -5.8258957E-03, -3.771184338E-02, 476.20525, 6.87176228, 10.389468, 16.2192248, -8.80052692, -60.9834304
1.7, 1.188207752E-03, -3.851051915E-04, -3.156003077E-04, -3.148484211E-04, -1.297498638E-04, -9.319463788E-04, 0.208742067, -0.103151792, -0.105590274, 5.662540672E-02, -5.8258957E-03, -3.771184338E-02, 239.051455, -2.99669228, 7.69636765, -24.2191093, -9.98075867, -71.6881838
2, 2.128110907E-05, -7.467712157E-05, 4.146756896E-05, -8.405467524E-04, -1.450928758E-04, -1.071108185E-03, 0.208742067, -0.103151792, -0.105590274, 5.662540672E-02, -5.8258957E-03, -3.771184338E-02, 1.89765809, -12.8651469, 5.00326705, -64.6574435, -11.1609902, -82.3929367
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
