Node, 6218
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338993971E-03, -1.542217316E-03, -1.558407937E-03, 1.676853044E-04, 6.639651644E-06, -8.511094857E-04, 0.347504437, -0.173138928, -0.174365519, 1.268393057E-02, 5.030137727E-04, -6.437903689E-02, 1079.657, 21.009115, 18.5182474, 12.8988694, 0.510742433, -65.4699612
1.2, 4.27244528E-03, -1.231305127E-03, -1.250521687E-03, 5.573453527E-04, -2.187532777E-05, -5.941705458E-04, 0.347504437, -0.173138928, -0.174365519, 1.268393057E-02, 5.030137727E-04, -6.437903689E-02, 863.909111, 17.1782689, 14.2218788, 42.8727193, -1.6827175, -45.7054272
1.4, 3.205896617E-03, -9.20392944E-04, -9.426353718E-04, 9.470053919E-04, -5.039028292E-05, -3.37231726E-04, 0.347504437, -0.173138928, -0.174365519, 1.268393057E-02, 5.030137727E-04, -6.437903689E-02, 648.161201, 13.3474263, 9.92551398, 72.8465681, -3.87617561, -25.9409018
1.7, 1.606073551E-03, -4.540246664E-04, -4.808059348E-04, 1.531495494E-03, -9.316271462E-05, 4.817651921E-05, 0.347504437, -0.173138928, -0.174365519, 1.268393057E-02, 5.030137727E-04, -6.437903689E-02, 324.539352, 7.60116166, 3.48096684, 117.807344, -7.16636276, 3.70588603
2, 6.250521743E-06, 1.234360781E-05, -1.897649668E-05, 2.115985524E-03, -1.359351454E-04, 4.335847625E-04, 0.347504437, -0.173138928, -0.174365519, 1.268393057E-02, 5.030137727E-04, -6.437903689E-02, 0.917499464, 1.85489735, -2.9635803, 162.76812, -10.4565499, 33.352674
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
