Node, 4007
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.014782899E-03, -1.131810379E-03, -1.160095635E-03, 6.288638906E-04, 3.228122091E-05, 2.851710015E-04, 0.216006374, -0.107116627, -0.108889748, 3.947020601E-02, 2.023721987E-03, 1.789841533E-02, 816.452393, 24.6688082, 20.3172331, 48.3741455, 2.48317087, 21.9362307
1.2, 3.231967188E-03, -9.027736305E-04, -9.411356223E-04, 5.620583979E-04, 2.23779175E-05, 5.651456991E-05, 0.216006374, -0.107116627, -0.108889748, 3.947020601E-02, 2.023721987E-03, 1.789841533E-02, 657.386261, 21.2722878, 15.3704445, 43.2352619, 1.72137828, 4.34727454
1.4, 2.449151594E-03, -6.737368458E-04, -7.221755877E-04, 4.952529162E-04, 1.247461904E-05, -1.721418594E-04, 0.216006374, -0.107116627, -0.108889748, 3.947020601E-02, 2.023721987E-03, 1.789841533E-02, 498.320141, 17.8757682, 10.4236556, 38.0963783, 0.959586091, -13.2416815
1.7, 1.274928087E-03, -3.301817051E-04, -3.937355505E-04, 3.950447026E-04, -2.38032845E-06, -5.151265068E-04, 0.216006374, -0.107116627, -0.108889748, 3.947020601E-02, 2.023721987E-03, 1.789841533E-02, 259.720953, 12.7809879, 3.00347304, 30.3880537, -0.183102202, -39.6251154
2, 1.00704603E-04, 1.337344855E-05, -6.529551547E-05, 2.948364836E-04, -1.723527623E-05, -8.581111397E-04, 0.216006374, -0.107116627, -0.108889748, 3.947020601E-02, 2.023721987E-03, 1.789841533E-02, 21.1217701, 7.68620783, -4.41670975, 22.6797295, -1.32579048, -66.0085478
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
