Node, 4195
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.322536639E-03, -1.224947278E-03, -1.267631407E-03, 8.768226326E-04, 9.872032365E-07, 1.015293833E-05, 0.247534091, -0.122346436, -0.125187655, 5.844619125E-02, 6.571475933E-05, 6.767789164E-04, 876.154617, 22.6955619, 16.1287704, 67.4478946, 7.593870722E-02, 0.78099525
1.2, 3.469105024E-03, -9.794088401E-04, -1.022476179E-03, 6.918750005E-04, -2.1089244E-05, -2.477697089E-04, 0.247534091, -0.122346436, -0.125187655, 5.844619125E-02, 6.571475933E-05, 6.767789164E-04, 703.003098, 18.6163354, 11.9905925, 53.2211528, -1.62224953, -19.0592082
1.4, 2.615673409E-03, -7.338704017E-04, -7.773209072E-04, 5.069273757E-04, -4.316568493E-05, -5.056923364E-04, 0.247534091, -0.122346436, -0.125187655, 5.844619125E-02, 6.571475933E-05, 6.767789164E-04, 529.85154, 14.5371089, 7.85241419, 38.9944124, -3.32043728, -38.8994112
1.7, 1.335526074E-03, -3.655627297E-04, -4.095880176E-04, 2.295059221E-04, -7.628034655E-05, -8.925762959E-04, 0.247534091, -0.122346436, -0.125187655, 5.844619125E-02, 6.571475933E-05, 6.767789164E-04, 270.124233, 8.41826934, 1.64514706, 17.654302, -5.86771894, -68.6597161
2, 5.537866355E-05, 2.744940019E-06, -4.185513308E-05, -4.79155167E-05, -1.093950095E-04, -1.279460266E-03, 0.247534091, -0.122346436, -0.125187655, 5.844619125E-02, 6.571475933E-05, 6.767789164E-04, 10.3969256, 2.29942971, -4.56212014, -3.68580903, -8.41500068, -98.4200201
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
