Node, 7105
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.532085364E-03, -9.585463486E-04, -1.04737388E-03, -1.152822952E-03, -3.585463946E-05, 2.236219971E-04, 0.171530534, -8.324902225E-02, -8.828150947E-02, -6.536416709E-02, -2.031322263E-03, 1.267911994E-02, 719.493744, 28.6273141, 14.9615434, -88.6786871, -2.75804919, 17.2016921
1.2, 2.827846125E-03, -7.545363187E-04, -8.509691397E-04, -9.553100754E-04, -5.204729675E-06, -5.311627405E-05, 0.171530534, -8.324902225E-02, -8.828150947E-02, -6.536416709E-02, -2.031322263E-03, 1.267911994E-02, 576.09256, 24.9567986, 10.1209782, -73.4853907, -0.400363823, -4.08586721
1.4, 2.123606828E-03, -5.5052682E-04, -6.54565054E-04, -7.577935467E-04, 2.544469487E-05, -3.298547017E-04, 0.171530534, -8.324902225E-02, -8.828150947E-02, -6.536416709E-02, -2.031322263E-03, 1.267911994E-02, 432.691227, 21.2860596, 5.28017616, -58.29181, 1.95728429, -25.3734386
1.7, 1.067247795E-03, -2.445125592E-04, -3.599589181E-04, -4.615187099E-04, 7.141883179E-05, -7.449623445E-04, 0.171530534, -8.324902225E-02, -8.828150947E-02, -6.536416709E-02, -2.031322263E-03, 1.267911994E-02, 217.589237, 15.7799517, -1.98102697, -35.5014393, 5.49375635, -57.3047953
2, 1.088879667E-05, 6.150169838E-05, -6.53527818E-05, -1.652438914E-04, 1.173929686E-04, -1.16006998E-03, 0.171530534, -8.324902225E-02, -8.828150947E-02, -6.536416709E-02, -2.031322263E-03, 1.267911994E-02, 2.48724337, 10.2738434, -9.2422303, -12.7110684, 9.03022838, -89.2361526
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
