Node, 11959
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.722129157E-03, -1.169543393E-03, -1.022541343E-03, -6.296572683E-04, -1.470429306E-04, 1.519829879E-03, 0.196170401, -0.102564465, -9.360592999E-02, -3.843779396E-02, -8.960992098E-03, 9.277913719E-02, 749.178833, -3.38616282, 19.2295322, -48.435174, -11.3109949, 116.90999
1.2, 2.954703639E-03, -9.707931895E-04, -7.835802098E-04, -1.533384384E-04, -9.70399924E-05, 1.34109045E-03, 0.196170401, -0.102564465, -9.360592999E-02, -3.843779396E-02, -8.960992098E-03, 9.277913719E-02, 593.069427, -10.8531582, 17.9488378, -11.7952641, -7.46461475, 103.160805
1.4, 2.187278005E-03, -7.720429712E-04, -5.44619048E-04, 3.229803988E-04, -4.703705008E-05, 1.162351022E-03, 0.196170401, -0.102564465, -9.360592999E-02, -3.843779396E-02, -8.960992098E-03, 9.277913719E-02, 436.959999, -18.3201537, 16.6681428, 24.8446455, -3.61823457, 89.4116173
1.7, 1.036139554E-03, -4.739176584E-04, -1.861773017E-04, 1.037458642E-03, 2.796736294E-05, 8.942419081E-04, 0.196170401, -0.102564465, -9.360592999E-02, -3.843779396E-02, -8.960992098E-03, 9.277913719E-02, 202.795849, -29.5206466, 14.7471006, 79.8045101, 2.15133564, 68.7878389
2, -1.149988311E-04, -1.757923492E-04, 1.722644411E-04, 1.751936856E-03, 1.029717769E-04, 6.261327944E-04, 0.196170401, -0.102564465, -9.360592999E-02, -3.843779396E-02, -8.960992098E-03, 9.277913719E-02, -31.3682904, -40.721139, 12.8260586, 134.764374, 7.92090583, 48.1640596
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
