Node, 6155
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337599549E-03, -1.539386169E-03, -1.534723357E-03, -4.313582867E-04, -2.696600276E-09, -1.874000191E-06, 0.345595933, -0.172973949, -0.172621978, -3.251994424E-02, -1.855637493E-07, -1.416055748E-04, 1082.34109, 24.3432834, 25.0606401, -33.1814065, -2.074313816E-04, -0.144153863
1.2, 4.285768431E-03, -1.23483334E-03, -1.232233291E-03, -3.426422845E-04, 7.186400296E-06, -2.233123269E-04, 0.345595933, -0.172973949, -0.172621978, -3.251994424E-02, -1.855637493E-07, -1.416055748E-04, 869.199196, 19.8758433, 20.2758515, -26.3570981, 0.552800026, -17.1778712
1.4, 3.233937226E-03, -9.302805338E-04, -9.297431534E-04, -2.539263169E-04, 1.437551532E-05, -4.447506617E-04, 0.345595933, -0.172973949, -0.172621978, -3.251994424E-02, -1.855637493E-07, -1.416055748E-04, 656.057281, 15.4084021, 15.4910747, -19.5327935, 1.10580885, -34.2115896
1.7, 1.656190419E-03, -4.734513059E-04, -4.760079573E-04, -1.208523745E-04, 2.515918709E-05, -7.769081712E-04, 0.345595933, -0.172973949, -0.172621978, -3.251994424E-02, -1.855637493E-07, -1.416055748E-04, 336.344429, 8.70724034, 8.31390959, -9.29633647, 1.93532205, -59.762167
2, 7.844363699E-05, -1.66220849E-05, -2.227275684E-05, 1.222156698E-05, 3.594285909E-05, -1.109065677E-03, 0.345595933, -0.172973949, -0.172621978, -3.251994424E-02, -1.855637493E-07, -1.416055748E-04, 16.6315742, 2.00607853, 1.13674445, 0.940120578, 2.76483527, -85.3127441
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
