Node, 4393
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.030796805E-03, -1.44747537E-03, -1.447148286E-03, -1.556622437E-04, 3.106151247E-07, -3.918316215E-04, 0.315419056, -0.157721272, -0.157697784, -1.136597153E-02, 2.231318945E-05, -2.861047513E-02, 1020.45024, 23.7929971, 23.8433201, -11.9740188, 2.389347157E-02, -30.1408939
1.2, 4.041605047E-03, -1.160644912E-03, -1.163647641E-03, -2.862533474E-04, 5.350201064E-06, -2.47443737E-04, 0.315419056, -0.157721272, -0.157697784, -1.136597153E-02, 2.231318945E-05, -2.861047513E-02, 819.936852, 19.5906913, 19.128732, -22.0194883, 0.411553923, -19.0341334
1.4, 3.052413289E-03, -8.738144243E-04, -8.80147003E-04, -4.168444575E-04, 1.038979008E-05, -1.030558537E-04, 0.315419056, -0.157721272, -0.157697784, -1.136597153E-02, 2.231318945E-05, -2.861047513E-02, 619.423416, 15.3883852, 14.4141437, -32.0649579, 0.799214616, -7.92737341
1.7, 1.568625696E-03, -4.435687079E-04, -4.548960278E-04, -6.127311062E-04, 1.794917375E-05, 1.135259731E-04, 0.315419056, -0.157721272, -0.157697784, -1.136597153E-02, 2.231318945E-05, -2.861047513E-02, 318.653294, 9.08492637, 7.34226114, -47.133163, 1.38070568, 8.73276696
2, 8.48380887E-05, -1.332298893E-05, -2.964506484E-05, -8.086177695E-04, 2.550855788E-05, 3.301077959E-04, 0.315419056, -0.157721272, -0.157697784, -1.136597153E-02, 2.231318945E-05, -2.861047513E-02, 17.8831716, 2.78146729, 0.270378706, -62.2013669, 1.96219674, 25.3929076
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
