Node, 4333
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.615857615E-03, -1.361976902E-03, -1.322931537E-03, -2.517858302E-04, -1.606630815E-05, 1.274176379E-03, 0.27866232, -0.140697295, -0.137965027, -1.765788044E-02, -1.124269846E-03, 8.935870789E-02, 932.933792, 13.2669326, 19.2739112, -19.3681407, -1.23586986, 98.013566
1.2, 3.686076408E-03, -1.10374426E-03, -1.04407563E-03, 2.107483051E-04, 2.564412898E-05, 1.092171573E-03, 0.27866232, -0.140697295, -0.137965027, -1.765788044E-02, -1.124269846E-03, 8.935870789E-02, 744.579811, 7.68432868, 16.8641175, 16.2114079, 1.9726253, 84.0131979
1.4, 2.756295202E-03, -8.455116258E-04, -7.652197382E-04, 6.732824477E-04, 6.735456691E-05, 9.101667747E-04, 0.27866232, -0.140697295, -0.137965027, -1.765788044E-02, -1.124269846E-03, 8.935870789E-02, 556.225838, 2.10172517, 14.4543239, 51.7909575, 5.18112057, 70.0128269
1.7, 1.361623261E-03, -4.581626781E-04, -3.46935889E-04, 1.367083649E-03, 1.299202268E-04, 6.371595882E-04, 0.27866232, -0.140697295, -0.137965027, -1.765788044E-02, -1.124269846E-03, 8.935870789E-02, 273.694885, -6.2721802, 10.8396333, 105.160282, 9.99386358, 49.0122762
2, -3.304864981E-05, -7.081373406E-05, 7.134795305E-05, 2.060884843E-03, 1.924858861E-04, 3.641523981E-04, 0.27866232, -0.140697295, -0.137965027, -1.765788044E-02, -1.124269846E-03, 8.935870789E-02, -8.83607286, -14.6460856, 7.22494304, 158.529606, 14.8066065, 28.0117228
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
