Node, 5439
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.046852563E-03, -1.748082216E-03, -1.742171228E-03, -3.450108215E-05, 3.837298254E-06, 1.055576017E-05, 0.415190929, -0.207831694, -0.207359229, -2.756998094E-03, 3.067140744E-04, 8.435707336E-04, 1225.27721, 26.0564766, 26.9658522, -2.65392939, 0.295176795, 0.811981553
1.2, 4.855312314E-03, -1.403008925E-03, -1.398665365E-03, -7.935133654E-05, 3.296754312E-06, -1.610864303E-04, 0.415190929, -0.207831694, -0.207359229, -2.756998094E-03, 3.067140744E-04, 8.435707336E-04, 983.929376, 21.1107122, 21.7789522, -6.10394897, 0.253596488, -12.3912637
1.4, 3.663772275E-03, -1.057935657E-03, -1.05515949E-03, -1.242015933E-04, 2.756210074E-06, -3.327286191E-04, 0.415190929, -0.207831694, -0.207359229, -2.756998094E-03, 3.067140744E-04, 8.435707336E-04, 742.581543, 16.1649482, 16.5920513, -9.55396876, 0.212016158, -25.5945091
1.7, 1.876462088E-03, -5.40325779E-04, -5.399006826E-04, -1.914769775E-04, 1.94539258E-06, -5.901919096E-04, 0.415190929, -0.207831694, -0.207359229, -2.756998094E-03, 3.067140744E-04, 8.435707336E-04, 380.559824, 8.74630203, 8.81170073, -14.7289986, 0.149645583, -45.3993763
2, 8.915192593E-05, -2.271587564E-05, -2.464186491E-05, -2.587523646E-04, 1.134575069E-06, -8.476551913E-04, 0.415190929, -0.207831694, -0.207359229, -2.756998094E-03, 3.067140744E-04, 8.435707336E-04, 18.5380869, 1.32765589, 1.03134985, -19.9040283, 8.727500625E-02, -65.204245
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
