Node, 3435
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.784714365E-03, -7.426982993E-04, -7.439620604E-04, 8.882408365E-04, -1.611086409E-04, -8.8121304E-04, 9.851256851E-02, -4.923015321E-02, -4.92824153E-02, 3.711283905E-02, -6.755496957E-03, -3.68192913E-02, 578.193047, 35.5141885, 35.3197632, 68.3262162, -12.3929721, -67.7856178
1.2, 2.22099197E-03, -6.056200436E-04, -5.782355292E-04, 5.748806652E-04, -1.627007059E-04, -8.139979109E-04, 9.851256851E-02, -4.923015321E-02, -4.92824153E-02, 3.711283905E-02, -6.755496957E-03, -3.68192913E-02, 461.360664, 26.4972727, 30.7102754, 44.2215905, -12.5154387, -62.6152239
1.4, 1.657269589E-03, -4.685417916E-04, -4.125089799E-04, 2.615205231E-04, -1.642927546E-04, -7.4678276E-04, 9.851256851E-02, -4.923015321E-02, -4.92824153E-02, 3.711283905E-02, -6.755496957E-03, -3.68192913E-02, 344.528255, 17.4803571, 26.1007888, 20.1169631, -12.6379043, -57.444828
1.7, 8.116859899E-04, -2.629244118E-04, -1.639191723E-04, -2.085197011E-04, -1.666808294E-04, -6.459600481E-04, 9.851256851E-02, -4.923015321E-02, -4.92824153E-02, 3.711283905E-02, -6.755496957E-03, -3.68192913E-02, 169.279659, 3.95498372, 19.1865585, -16.0399771, -12.8216026, -49.6892343
2, -3.38976094E-05, -5.730703106E-05, 8.467063708E-05, -6.785599253E-04, -1.690689096E-04, -5.451373218E-04, 9.851256851E-02, -4.923015321E-02, -4.92824153E-02, 3.711283905E-02, -6.755496957E-03, -3.68192913E-02, -5.96894041, -9.57038969, 12.2723285, -52.1969175, -13.0053008, -41.933641
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
