Node, 11472
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.15934308E-03, -1.165292488E-03, -1.262209262E-03, -1.603101613E-03, 4.030385981E-05, -3.201228683E-04, 0.236906707, -0.115254384, -0.121652322, -0.105981853, 2.660648373E-03, -2.116347523E-02, 839.726776, 20.5520792, 5.64180493, -123.315506, 3.10029691, -24.6248364
1.2, 3.307168838E-03, -9.331836918E-04, -1.005328144E-03, -1.186778973E-03, 9.973062515E-05, -6.723503902E-04, 0.236906707, -0.115254384, -0.121652322, -0.105981853, 2.660648373E-03, -2.116347523E-02, 666.717163, 14.3552427, 3.25609776, -91.2906914, 7.67158639, -51.7192612
1.4, 2.454994654E-03, -7.010749541E-04, -7.484469243E-04, -7.704563468E-04, 1.591573746E-04, -1.024578101E-03, 0.236906707, -0.115254384, -0.121652322, -0.105981853, 2.660648373E-03, -2.116347523E-02, 493.707581, 8.15840387, 0.870409623, -59.265873, 12.2428751, -78.8137016
1.7, 1.176733465E-03, -3.52911884E-04, -3.631251238E-04, -1.459724135E-04, 2.482975033E-04, -1.552919683E-03, 0.236906707, -0.115254384, -0.121652322, -0.105981853, 2.660648373E-03, -2.116347523E-02, 234.193195, -1.13685432, -2.70812256, -11.2286475, 19.0998077, -119.45536
2, -1.015277994E-04, -4.748794822E-06, 2.219668045E-05, 4.785115379E-04, 3.374376174E-04, -2.081261307E-03, 0.236906707, -0.115254384, -0.121652322, -0.105981853, 2.660648373E-03, -2.116347523E-02, -25.3211904, -10.4321125, -6.28665483, 36.808579, 25.9567404, -160.097023
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
