Node, 3330
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.091619078E-03, -7.40319471E-04, -7.270858041E-04, -7.820639591E-06, -7.479548193E-07, 2.404967599E-04, 0.11338278, -5.698373169E-02, -5.63990511E-02, -3.47421524E-04, -3.500612002E-05, 1.067656077E-02, 663.042989, 73.513986, 75.5499318, -0.601587693, -5.753499021E-02, 18.4997501
1.2, 2.523836136E-03, -5.908595631E-04, -5.773620408E-04, 3.430647363E-05, 7.085787577E-07, 1.774957248E-04, 0.11338278, -5.698373169E-02, -5.63990511E-02, -3.47421524E-04, -3.500612002E-05, 1.067656077E-02, 544.699544, 65.5155919, 67.5921357, 2.63895952, 5.450605508E-02, 13.6535174
1.4, 1.956053136E-03, -4.413996551E-04, -4.276382242E-04, 7.643361641E-05, 2.165065988E-06, 1.144946873E-04, 0.11338278, -5.698373169E-02, -5.63990511E-02, -3.47421524E-04, -3.500612002E-05, 1.067656077E-02, 426.356089, 57.5171979, 59.6343416, 5.87950881, 0.166543536, 8.80728372
1.7, 1.104378646E-03, -2.172097932E-04, -2.030525187E-04, 1.396243242E-04, 4.349796555E-06, 1.999313908E-05, 0.11338278, -5.698373169E-02, -5.63990511E-02, -3.47421524E-04, -3.500612002E-05, 1.067656077E-02, 248.840904, 45.5196082, 47.6976503, 10.7403329, 0.334599733, 1.53793376
2, 2.527041385E-04, 6.980068179E-06, 2.153318777E-05, 2.028150363E-04, 6.534527112E-06, -7.450841197E-05, 0.11338278, -5.698373169E-02, -5.63990511E-02, -3.47421524E-04, -3.500612002E-05, 1.067656077E-02, 71.325723, 33.5220181, 35.7609593, 15.601157, 0.502655927, -5.73141634
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
