Node, 3065
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.102538972E-03, -3.429077042E-04, -5.531171701E-04, 2.986052332E-04, 8.217338518E-05, -1.568211286E-03, 3.817717172E-02, -1.681031752E-02, -2.13668542E-02, 6.63913344E-03, 1.775921162E-03, -3.490765393E-02, 462.680702, 86.4581347, 54.1182187, 22.9696329, 6.32102969, -120.631639
1.2, 1.695288258E-03, -2.635966175E-04, -4.652221178E-04, 1.456556929E-04, 9.860098862E-05, -1.311337124E-03, 3.817717172E-02, -1.681031752E-02, -2.13668542E-02, 6.63913344E-03, 1.775921162E-03, -3.490765393E-02, 372.329292, 70.9623885, 39.9430815, 11.2042839, 7.58469155, -100.872087
1.4, 1.288037703E-03, -1.842855354E-04, -3.773271346E-04, -7.293918543E-06, 1.150284106E-04, -1.054463064E-03, 3.817717172E-02, -1.681031752E-02, -2.13668542E-02, 6.63913344E-03, 1.775921162E-03, -3.490765393E-02, 281.977924, 55.4666522, 25.767947, -0.561070591, 8.8483392, -81.1125422
1.7, 6.771618791E-04, -6.531890931E-05, -2.45484649E-04, -2.367183315E-04, 1.396695425E-04, -6.691519593E-04, 3.817717172E-02, -1.681031752E-02, -2.13668542E-02, 6.63913344E-03, 1.775921162E-03, -3.490765393E-02, 146.450863, 32.2230505, 4.50524414, -18.2091024, 10.743811, -51.4732285
2, 6.628603899E-05, 5.364771891E-05, -1.136421711E-04, -4.661427447E-04, 1.643106725E-04, -2.838408564E-04, 3.817717172E-02, -1.681031752E-02, -2.13668542E-02, 6.63913344E-03, 1.775921162E-03, -3.490765393E-02, 10.9238048, 8.97944805, -16.7574581, -35.8571341, 12.6392826, -21.833912
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
