Node, 3576
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.259310062E-03, -8.34360646E-04, -9.392616266E-04, 8.858469882E-04, 4.759539115E-05, 1.914191434E-04, 0.140727416, -6.769958325E-02, -7.30278343E-02, 4.503853479E-02, 2.417547279E-03, 9.732468927E-03, 672.857819, 43.0623355, 26.9237249, 68.142077, 3.66118395, 14.7245493
1.2, 2.621069347E-03, -6.531617109E-04, -7.656448652E-04, 7.157976579E-04, 2.872123423E-05, -1.668491018E-05, 0.140727416, -6.769958325E-02, -7.30278343E-02, 4.503853479E-02, 2.417547279E-03, 9.732468927E-03, 541.964066, 38.2362108, 20.9311107, 55.0613589, 2.20932573, -1.28345462
1.4, 1.98282866E-03, -4.719627723E-04, -5.920281037E-04, 5.457483421E-04, 9.84707458E-06, -2.247889697E-04, 0.140727416, -6.769958325E-02, -7.30278343E-02, 4.503853479E-02, 2.417547279E-03, 9.732468927E-03, 411.070301, 33.410085, 14.9384966, 41.9806418, 0.757467286, -17.2914588
1.7, 1.025467631E-03, -2.001643879E-04, -3.316029615E-04, 2.906743575E-04, -1.846416507E-05, -5.369450482E-04, 0.140727416, -6.769958325E-02, -7.30278343E-02, 4.503853479E-02, 2.417547279E-03, 9.732468927E-03, 214.729668, 26.1708951, 5.94957571, 22.359566, -1.42032038, -41.3034658
2, 6.810658897E-05, 7.163400369E-05, -7.117782206E-05, 3.560037867E-05, -4.67754046E-05, -8.491011322E-04, 0.140727416, -6.769958325E-02, -7.30278343E-02, 4.503853479E-02, 2.417547279E-03, 9.732468927E-03, 18.3890257, 18.9317044, -3.03934523, 2.73849061, -3.59810808, -65.3154712
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
