Node, 11864
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.974438576E-03, -1.456191356E-03, -1.456185593E-03, -1.014703113E-03, -4.931227181E-06, 1.015994945E-03, 0.314771935, -0.157386176, -0.157385759, -7.447898574E-02, -3.561276244E-04, 7.457380556E-02, 1003.22842, 13.9007423, 13.9016273, -78.0540829, -0.379325151, 78.1534557
1.2, 3.962661664E-03, -1.192231779E-03, -1.13194625E-03, -4.212011481E-04, -1.475980926E-05, 1.193711389E-03, 0.314771935, -0.157386176, -0.157385759, -7.447898574E-02, -3.561276244E-04, 7.457380556E-02, 798.696091, 5.63554811, 14.910244, -32.4000897, -1.13536995, 91.8239536
1.4, 2.950884984E-03, -9.282721439E-04, -8.077068633E-04, 1.723007808E-04, -2.458839106E-05, 1.371427818E-03, 0.314771935, -0.157386176, -0.157385759, -7.447898574E-02, -3.561276244E-04, 7.457380556E-02, 594.163757, -2.62964606, 15.9188612, 13.2539066, -1.89141467, 105.494448
1.7, 1.433219732E-03, -5.32332735E-04, -3.21347783E-04, 1.062553696E-03, -3.933126254E-05, 1.63800249E-03, 0.314771935, -0.157386176, -0.157385759, -7.447898574E-02, -3.561276244E-04, 7.457380556E-02, 287.365257, -15.0274372, 17.4317861, 81.7349014, -3.02548164, 126.000193
2, -8.444550076E-05, -1.363933225E-04, 1.650112827E-04, 1.952806575E-03, -5.407413482E-05, 1.904577191E-03, 0.314771935, -0.157386176, -0.157385759, -7.447898574E-02, -3.561276244E-04, 7.457380556E-02, -19.4332552, -27.4252281, 18.9447107, 150.215889, -4.15954879, 146.505936
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
