Node, 12122
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.119018696E-03, -5.590497312E-04, -4.20291748E-04, 1.561660029E-03, -1.390850539E-04, 6.481344753E-04, 4.361016676E-02, -2.350015147E-02, -2.011001576E-02, 3.91606763E-02, -3.397705179E-03, 1.625238755E-02, 457.504097, 45.4935675, 66.840951, 120.127695, -10.6988503, 49.8564978
1.2, 1.666331344E-03, -4.245381424E-04, -3.426432086E-04, 1.271152898E-03, -1.504263473E-04, 3.479767547E-04, 4.361016676E-02, -2.350015147E-02, -2.011001576E-02, 3.91606763E-02, -3.397705179E-03, 1.625238755E-02, 360.106743, 38.434515, 51.0337362, 97.7809944, -11.5712577, 26.7674427
1.4, 1.213643816E-03, -2.900265099E-04, -2.649946546E-04, 9.80645651E-04, -1.617676098E-04, 4.781898531E-05, 4.361016676E-02, -2.350015147E-02, -2.011001576E-02, 3.91606763E-02, -3.397705179E-03, 1.625238755E-02, 262.709351, 31.3754606, 35.2265134, 75.4342785, -12.4436624, 3.6783834
1.7, 5.346125399E-04, -8.825903387E-05, -1.485218345E-04, 5.448847369E-04, -1.787795045E-04, -4.024176669E-04, 4.361016676E-02, -2.350015147E-02, -2.011001576E-02, 3.91606763E-02, -3.397705179E-03, 1.625238755E-02, 116.613276, 20.78688, 11.5156805, 41.9142094, -13.7522695, -30.9552054
2, -1.444187401E-04, 1.135084312E-04, -3.20490052E-05, 1.091238146E-04, -1.957913992E-04, -8.526543097E-04, 4.361016676E-02, -2.350015147E-02, -2.011001576E-02, 3.91606763E-02, -3.397705179E-03, 1.625238755E-02, -29.4828038, 10.1982993, -12.1951529, 8.39413947, -15.0608768, -65.5887947
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
