Node, 6113
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.621766846E-03, -1.641361829E-03, -1.618792914E-03, 5.856996722E-04, 8.679606935E-06, -1.0880629E-04, 0.374509554, -0.188129265, -0.186380289, 4.535950162E-02, 6.726300671E-04, -8.426514105E-03, 1137.38092, 19.9765072, 23.4486489, 45.0538211, 0.66766208, -8.3697145
1.2, 4.504012933E-03, -1.31080157E-03, -1.300952106E-03, 5.389567559E-04, 2.141008326E-05, 3.010381588E-04, 0.374509554, -0.188129265, -0.186380289, 4.535950162E-02, 6.726300671E-04, -8.426514105E-03, 911.262672, 16.6758244, 18.1911287, 41.4582119, 1.64692947, 23.1567812
1.4, 3.386258904E-03, -9.802413333E-04, -9.831112693E-04, 4.922138796E-04, 3.414056891E-05, 7.108825885E-04, 0.374509554, -0.188129265, -0.186380289, 4.535950162E-02, 6.726300671E-04, -8.426514105E-03, 685.144424, 13.3751421, 12.9336135, 37.862606, 2.62619767, 54.6832762
1.7, 1.709628006E-03, -4.844009745E-04, -5.063500357E-04, 4.220995797E-04, 5.323629875E-05, 1.325649253E-03, 0.374509554, -0.188129265, -0.186380289, 4.535950162E-02, 6.726300671E-04, -8.426514105E-03, 345.967041, 8.42411894, 5.04734051, 32.4691985, 4.09509987, 101.973019
2, 3.299705259E-05, 1.143938823E-05, -2.958879463E-05, 3.519852762E-04, 7.233202723E-05, 1.940415896E-03, 0.374509554, -0.188129265, -0.186380289, 4.535950162E-02, 6.726300671E-04, -8.426514105E-03, 6.78965962, 3.47309586, -2.83893222, 27.0757906, 5.56400216, 149.262762
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
