Node, 7571
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.602145687E-03, -7.09510452E-04, -6.549587633E-04, 2.283252379E-04, -2.865359784E-05, -9.238090133E-04, 7.732872479E-02, -3.962331312E-02, -3.770541213E-02, 8.049962693E-03, -1.007294741E-03, -3.256853856E-02, 543.138939, 33.6533689, 42.0459371, 17.5634797, -2.20412293, -71.062233
1.2, 2.077576908E-03, -5.531117276E-04, -5.102208524E-04, 2.944700718E-04, -3.73492112E-05, -7.422481576E-04, 7.732872479E-02, -3.962331312E-02, -3.770541213E-02, 8.049962693E-03, -1.007294741E-03, -3.256853856E-02, 436.655407, 31.9340804, 38.5326757, 22.6515434, -2.87301624, -57.0960121
1.4, 1.553018985E-03, -3.967207958E-04, -3.65486987E-04, 3.606116552E-04, -4.604467858E-05, -5.60689914E-04, 7.732872479E-02, -3.962331312E-02, -3.770541213E-02, 8.049962693E-03, -1.007294741E-03, -3.256853856E-02, 330.173454, 30.2134809, 35.0186815, 27.7393579, -3.54189834, -43.1299925
1.7, 7.661821655E-04, -1.621343945E-04, -1.48386187E-04, 4.598240375E-04, -5.908787989E-05, -2.883525412E-04, 7.732872479E-02, -3.962331312E-02, -3.770541213E-02, 8.049962693E-03, -1.007294741E-03, -3.256853856E-02, 170.450512, 27.6325815, 29.7476914, 35.3710794, -4.54522163, -22.1809649
2, -2.065469511E-05, 7.24520005E-05, 6.87146121E-05, 5.590364017E-04, -7.213108165E-05, -1.601517249E-05, 7.732872479E-02, -3.962331312E-02, -3.770541213E-02, 8.049962693E-03, -1.007294741E-03, -3.256853856E-02, 10.7275758, 25.0516825, 24.4767001, 43.0028009, -5.5485447, -1.23193641
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
