Node, 4260
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.688315443E-03, -1.352037812E-03, -1.350485865E-03, -4.72295349E-04, 1.405164664E-05, -5.273872885E-04, 0.282653566, -0.141381128, -0.141272442, -3.314728709E-02, 9.842142172E-04, -3.701402061E-02, 950.409111, 21.1240044, 21.362762, -36.3304114, 1.08089591, -40.5682526
1.2, 3.763855872E-03, -1.078169749E-03, -1.091558079E-03, -5.545819295E-04, 1.687384133E-05, -2.557421358E-04, 0.282653566, -0.141381128, -0.141272442, -3.314728709E-02, 9.842142172E-04, -3.701402061E-02, 762.992607, 18.0655868, 16.0058451, -42.6601481, 1.29798777, -19.672472
1.4, 2.839396504E-03, -8.043017224E-04, -8.326302996E-04, -6.368685135E-04, 1.969603977E-05, 1.590301213E-05, 0.282653566, -0.141381128, -0.141272442, -3.314728709E-02, 9.842142172E-04, -3.701402061E-02, 575.576126, 15.0071698, 10.6489279, -48.9898863, 1.51508002, 1.22330861
1.7, 1.45270722E-03, -3.934996676E-04, -4.442386198E-04, -7.602984042E-04, 2.392933811E-05, 4.233707295E-04, 0.282653566, -0.141381128, -0.141272442, -3.314728709E-02, 9.842142172E-04, -3.701402061E-02, 294.451378, 10.419544, 2.61355221, -58.4844913, 1.84071834, 32.5669787
2, 6.601802943E-05, 1.73023767E-05, -5.584694782E-05, -8.83728273E-04, 2.816263714E-05, 8.308384495E-04, 0.282653566, -0.141381128, -0.141272442, -3.314728709E-02, 9.842142172E-04, -3.701402061E-02, 13.3266343, 5.83191866, -5.42182356, -67.9790978, 2.16635665, 63.9106507
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
