Node, 11984
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.295813862E-03, -8.323496295E-04, -1.12314045E-03, -1.625882578E-03, -2.489637154E-07, 9.621708159E-07, 0.156491958, -7.027523778E-02, -8.62167161E-02, -8.92598927E-02, -1.360638998E-05, 5.266739754E-05, 661.701035, 26.5989623, -18.1380873, -125.06789, -1.915109158E-02, 7.401323318E-02
1.2, 2.608915675E-03, -6.437736447E-04, -9.237937484E-04, -1.275884453E-03, -6.177337218E-05, 3.204972891E-04, 0.156491958, -7.027523778E-02, -8.62167161E-02, -8.92598927E-02, -1.360638998E-05, 5.266739754E-05, 521.527222, 21.1134744, -21.9665432, -98.1449566, -4.75179785, 24.6536374
1.4, 1.922017516E-03, -4.551976454E-04, -7.244470762E-04, -9.258862992E-04, -1.232977793E-04, 6.400324055E-04, 0.156491958, -7.027523778E-02, -8.62167161E-02, -8.92598927E-02, -1.360638998E-05, 5.266739754E-05, 381.353394, 15.6279867, -25.7949986, -71.2220249, -9.4844445, 49.2332611
1.7, 8.916701627E-04, -1.723336718E-04, -4.254270316E-04, -4.008891192E-04, -2.155843868E-04, 1.119335036E-03, 0.156491958, -7.027523778E-02, -8.62167161E-02, -8.92598927E-02, -1.360638998E-05, 5.266739754E-05, 171.092651, 7.39975607, -31.537683, -30.8376241, -16.5834143, 86.1026955
2, -1.386771546E-04, 1.105302999E-04, -1.264069942E-04, 1.241080727E-04, -3.078709924E-04, 1.598637697E-03, 0.156491958, -7.027523778E-02, -8.62167161E-02, -8.92598927E-02, -1.360638998E-05, 5.266739754E-05, -39.1680841, -0.828475147, -37.2803679, 9.54677463, -23.6823845, 122.972132
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
