Node, 11859
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.974592477E-03, -1.453897654E-03, -1.458435378E-03, -1.406596653E-03, 1.893906813E-06, -2.790779508E-04, 0.31477347, -0.157222893, -0.157550585, -0.103242261, 1.367968762E-04, -2.048394084E-02, 1003.27495, 14.2764614, 13.5783467, -108.199741, 0.145685136, -21.4675345
1.2, 3.962871851E-03, -1.14377361E-03, -1.180403953E-03, -1.224988024E-03, -4.990175603E-05, 3.124846917E-04, 0.31477347, -0.157222893, -0.157550585, -0.103242261, 1.367968762E-04, -2.048394084E-02, 798.752716, 13.1149397, 7.47950661, -94.2298489, -3.83859658, 24.0372839
1.4, 2.951151284E-03, -8.336496248E-04, -9.023725288E-04, -1.043379452E-03, -1.016974165E-04, 9.040473378E-04, 0.31477347, -0.157222893, -0.157550585, -0.103242261, 1.367968762E-04, -2.048394084E-02, 594.230484, 11.953418, 1.38066604, -80.2599564, -7.82287812, 69.5421028
1.7, 1.433570316E-03, -3.684636104E-04, -4.853253558E-04, -7.709665806E-04, -1.793909069E-04, 1.791391289E-03, 0.31477347, -0.157222893, -0.157550585, -0.103242261, 1.367968762E-04, -2.048394084E-02, 287.447113, 10.2111354, -7.7675947, -59.3051205, -13.7993004, 137.799335
2, -8.401066953E-05, 9.672239685E-05, -6.827820289E-05, -4.985536871E-04, -2.570843972E-04, 2.678735298E-03, 0.31477347, -0.157222893, -0.157550585, -0.103242261, 1.367968762E-04, -2.048394084E-02, -19.336235, 8.46885216, -16.9158554, -38.3502831, -19.775723, 206.056557
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
