Node, 3294
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.355791628E-03, -6.128568275E-04, -6.130171605E-04, -1.132965277E-03, 6.752978561E-05, -1.130678284E-03, 6.476350036E-02, -3.237914131E-02, -3.238435998E-02, -3.695641737E-02, 2.283920701E-03, -3.688196791E-02, 492.804596, 36.0894434, 36.0647776, -87.1511755, 5.19459893, -86.9752522
1.2, 1.861459357E-03, -4.688002628E-04, -5.068681021E-04, -1.017787297E-03, 7.591292137E-05, -7.732351442E-04, 6.476350036E-02, -3.237914131E-02, -3.238435998E-02, -3.695641737E-02, 2.283920701E-03, -3.688196791E-02, 388.585014, 30.0835341, 24.226944, -78.2913313, 5.83945559, -59.4796252
1.4, 1.36712713E-03, -3.247437271E-04, -4.007190801E-04, -9.026092375E-04, 8.429600348E-05, -4.157918665E-04, 6.476350036E-02, -3.237914131E-02, -3.238435998E-02, -3.695641737E-02, 2.283920701E-03, -3.688196791E-02, 284.365444, 24.0776182, 12.389102, -69.4314766, 6.48430794, -31.9839897
1.7, 6.256288034E-04, -1.0865892E-04, -2.414955452E-04, -7.298421187E-04, 9.687062357E-05, 1.203730289E-04, 6.476350036E-02, -3.237914131E-02, -3.238435998E-02, -3.695641737E-02, 2.283920701E-03, -3.688196791E-02, 128.036087, 15.0687435, -5.36766053, -56.1417012, 7.45158646, 9.25946388
2, -1.158695195E-04, 1.074258862E-04, -8.227201488E-05, -5.570750072E-04, 1.09445245E-04, 6.565379226E-04, 6.476350036E-02, -3.237914131E-02, -3.238435998E-02, -3.695641737E-02, 2.283920701E-03, -3.688196791E-02, -28.29327, 6.05986959, -23.1244235, -42.8519249, 8.41886508, 50.5029173
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
