Node, 3593
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.163575631E-03, -9.599867408E-04, -8.033100894E-04, -2.205237633E-04, -6.417612303E-05, 1.119068635E-03, 0.135087624, -7.145993598E-02, -6.362768868E-02, -1.103248121E-02, -3.208202834E-03, 5.598542746E-02, 648.274567, 13.8803645, 37.9844623, -16.9633667, -4.93662474, 86.0822029
1.2, 2.530430414E-03, -7.883297003E-04, -6.223434539E-04, 2.828043905E-05, -3.501229116E-05, 9.077816067E-04, 0.135087624, -7.145993598E-02, -6.362768868E-02, -1.103248121E-02, -3.208202834E-03, 5.598542746E-02, 518.499744, 7.92126912, 33.4576132, 2.17541845, -2.69325316, 69.8293524
1.4, 1.897285198E-03, -6.166726671E-04, -4.413768293E-04, 2.770846477E-04, -5.848465889E-06, 6.964945715E-04, 0.135087624, -7.145993598E-02, -6.362768868E-02, -1.103248121E-02, -3.208202834E-03, 5.598542746E-02, 388.724922, 1.96217284, 28.930763, 21.3142035, -0.44988199, 53.5765052
1.7, 9.475674233E-04, -3.591871173E-04, -1.699268851E-04, 6.5029096E-04, 3.78972727E-05, 3.795640187E-04, 0.135087624, -7.145993598E-02, -6.362768868E-02, -1.103248121E-02, -3.208202834E-03, 5.598542746E-02, 194.062685, -6.97647164, 22.1404877, 50.0223823, 2.91517474, 29.1972322
2, -2.15040501E-06, -1.017015684E-04, 1.015230637E-04, 1.023497294E-03, 8.164301016E-05, 6.263347888E-05, 0.135087624, -7.145993598E-02, -6.362768868E-02, -1.103248121E-02, -3.208202834E-03, 5.598542746E-02, -0.599552244, -15.9151161, 15.3502123, 78.7305593, 6.2802316, 4.81795989
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
