Node, 6692
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.335233883E-03, -1.250425528E-03, -1.229228874E-03, -1.205590788E-04, 7.237145098E-06, -7.295705946E-04, 0.247535201, -0.124472353, -0.123062842, -8.02645256E-03, 4.812266125E-04, -4.857422085E-02, 881.0644, 21.7321675, 24.9931922, -9.27377522, 0.556703471, -56.1208148
1.2, 3.48361436E-03, -1.008544641E-03, -9.822612119E-04, 1.12628999E-04, -6.72033039E-06, -6.101290346E-04, 0.247535201, -0.124472353, -0.123062842, -8.02645256E-03, 4.812266125E-04, -4.857422085E-02, 708.187805, 17.0864234, 21.1300275, 8.66376913, -0.516948506, -46.933002
1.4, 2.631994983E-03, -7.666642487E-04, -7.352933535E-04, 3.45817105E-04, -2.06776399E-05, -4.906877984E-04, 0.247535201, -0.124472353, -0.123062842, -8.02645256E-03, 4.812266125E-04, -4.857422085E-02, 535.311226, 12.4405779, 17.2668688, 26.6013162, -1.59058769, -37.7452149
1.7, 1.354565829E-03, -4.038436673E-04, -3.648415841E-04, 6.955992649E-04, -4.161360403E-05, -3.115259169E-04, 0.247535201, -0.124472353, -0.123062842, -8.02645256E-03, 4.812266125E-04, -4.857422085E-02, 275.996346, 5.47181004, 11.4721317, 53.5076361, -3.20104641, -23.9635322
2, 7.713670766E-05, -4.102308912E-05, 5.610201359E-06, 1.045381425E-03, -6.254956861E-05, -1.323640563E-04, 0.247535201, -0.124472353, -0.123062842, -8.02645256E-03, 4.812266125E-04, -4.857422085E-02, 16.6814723, -1.49695772, 5.67739475, 80.4139566, -4.81150526, -10.1818503
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
