Node, 7393
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.97061255E-03, -7.71098923E-04, -8.02156479E-04, 7.127300487E-04, -4.930453493E-06, -5.459744887E-05, 0.110327047, -5.448082602E-02, -5.584622175E-02, 3.134661634E-02, -2.165125147E-04, -2.401361584E-03, 618.250839, 42.6029119, 37.8248291, 54.825388, -0.379265653, -4.19980383
1.2, 2.385851054E-03, -6.04463341E-04, -6.33941163E-04, 5.900378383E-04, 4.087512196E-06, 5.394454035E-05, 0.110327047, -5.448082602E-02, -5.584622175E-02, 3.134661634E-02, -2.165125147E-04, -2.401361584E-03, 499.451687, 39.4033179, 34.8682685, 45.3875251, 0.314424011, 4.14957993
1.4, 1.801094739E-03, -4.378333688E-04, -4.657273166E-04, 4.67338923E-04, 1.310763685E-05, 1.624901524E-04, 0.110327047, -5.448082602E-02, -5.584622175E-02, 3.134661634E-02, -2.165125147E-04, -2.401361584E-03, 380.653122, 36.2026424, 31.9112659, 35.9491477, 1.00827976, 12.4992424
1.7, 9.239602732E-04, -1.878884013E-04, -2.134065471E-04, 2.832905448E-04, 2.66378247E-05, 3.253085706E-04, 0.110327047, -5.448082602E-02, -5.584622175E-02, 3.134661634E-02, -2.165125147E-04, -2.401361584E-03, 202.455275, 31.401629, 27.4757607, 21.7915804, 2.04906341, 25.0237362
2, 4.682580266E-05, 6.205656382E-05, 3.891422148E-05, 9.92421742E-05, 4.016801222E-05, 4.881269888E-04, 0.110327047, -5.448082602E-02, -5.584622175E-02, 3.134661634E-02, -2.165125147E-04, -2.401361584E-03, 24.2574222, 26.600616, 23.0402558, 7.63401324, 3.08984706, 37.5482302
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
