Node, 7294
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.082468844E-03, -9.066977145E-04, -8.45496972E-04, -7.989903606E-04, -1.502178802E-04, 1.188304421E-03, 0.131552498, -6.729942188E-02, -6.425307551E-02, -3.978898004E-02, -7.477247738E-03, 5.917636398E-02, 627.719147, 14.0012177, 23.4167166, -61.4607959, -11.5552218, 91.4080315
1.2, 2.454872971E-03, -7.086132318E-04, -6.905009504E-04, -8.302624483E-04, -1.569680244E-04, 8.100202249E-04, 0.131552498, -6.729942188E-02, -6.425307551E-02, -3.978898004E-02, -7.477247738E-03, 5.917636398E-02, 499.491089, 12.8009045, 15.5874085, -63.8663425, -12.0744636, 62.309247
1.4, 1.827277301E-03, -5.105306409E-04, -5.355054891E-04, -8.615303377E-04, -1.637206497E-04, 4.317318671E-04, 0.131552498, -6.729942188E-02, -6.425307551E-02, -3.978898004E-02, -7.477247738E-03, 5.917636398E-02, 371.262794, 11.6000358, 7.75775227, -66.2715645, -12.593896, 33.2101429
1.7, 8.858837318E-04, -2.134067618E-04, -3.030122789E-04, -9.084321791E-04, -1.738495848E-04, -1.357006677E-04, 0.131552498, -6.729942188E-02, -6.425307551E-02, -3.978898004E-02, -7.477247738E-03, 5.917636398E-02, 178.920349, 9.79873234, -3.9867322, -69.8793993, -13.3730452, -10.4385129
2, -5.550982405E-05, 8.371712102E-05, -7.05190746E-05, -9.553340278E-04, -1.839785236E-04, -7.031331988E-04, 0.131552498, -6.729942188E-02, -6.425307551E-02, -3.978898004E-02, -7.477247738E-03, 5.917636398E-02, -13.422101, 7.99742866, -15.7312164, -73.4872332, -14.152194, -54.0871687
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
