Node, 7974
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.989777578E-03, -5.517327518E-04, -5.7589075E-04, -1.051018931E-03, 6.117876046E-05, -7.142212053E-04, 3.088208335E-02, -1.521691529E-02, -1.566516783E-02, -1.907100389E-02, 1.135779443E-03, -1.29596825E-02, 405.598946, 14.5973537, 10.8807386, -80.8476105, 4.70605844, -54.9400945
1.2, 1.575461458E-03, -4.42133085E-04, -4.420157566E-04, -8.315640735E-04, 5.388133786E-05, -6.947974834E-04, 3.088208335E-02, -1.521691529E-02, -1.566516783E-02, -1.907100389E-02, 1.135779443E-03, -1.29596825E-02, 322.145523, 11.7463644, 11.7644152, -63.9664664, 4.14471835, -53.4459605
1.4, 1.161174325E-03, -3.325522484E-04, -3.081486975E-04, -6.120982725E-04, 4.656502801E-05, -6.753492926E-04, 3.088208335E-02, -1.521691529E-02, -1.566516783E-02, -1.907100389E-02, 1.135779443E-03, -1.29596825E-02, 238.696823, 8.89273508, 12.6471287, -47.0844822, 3.58192515, -51.9499445
1.7, 5.397436107E-04, -1.681809954E-04, -1.073480971E-04, -2.828995821E-04, 3.559056216E-05, -6.461769663E-04, 3.088208335E-02, -1.521691529E-02, -1.566516783E-02, -1.907100389E-02, 1.135779443E-03, -1.29596825E-02, 113.523769, 4.61229165, 13.9711992, -21.7615063, 2.73773556, -49.7059216
2, -8.168708882E-05, -3.809740349E-06, 9.345250146E-05, 4.629910876E-05, 2.461609654E-05, -6.17004669E-04, 3.088208335E-02, -1.521691529E-02, -1.566516783E-02, -1.907100389E-02, 1.135779443E-03, -1.29596825E-02, -11.6492825, 0.331847966, 15.2952697, 3.56146992, 1.89354588, -47.4618974
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
