Node, 4684
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.340355448E-03, -1.548689412E-03, -1.567346713E-03, -4.058134255E-04, 1.868793822E-05, 9.781982371E-04, 0.348703619, -0.173643585, -0.175060034, -3.076168057E-02, 1.418780143E-03, 7.414978277E-02, 1078.24538, 18.392329, 15.5219725, -31.2164173, 1.43753372, 75.2460184
1.2, 4.265272815E-03, -1.253850482E-03, -1.236476077E-03, 1.53808397E-04, 3.877552535E-05, 9.772857884E-04, 0.348703619, -0.173643585, -0.175060034, -3.076168057E-02, 1.418780143E-03, 7.414978277E-02, 860.997299, 11.9014111, 14.5744003, 11.8314154, 2.98273271, 75.1758299
1.4, 3.190190037E-03, -9.590115878E-04, -9.056054187E-04, 7.134302286E-04, 5.886311328E-05, 9.763733397E-04, 0.348703619, -0.173643585, -0.175060034, -3.076168057E-02, 1.418780143E-03, 7.414978277E-02, 643.749214, 5.41049302, 13.6268283, 54.8792481, 4.52793181, 75.1056414
1.7, 1.577566058E-03, -5.167532508E-04, -4.092994532E-04, 1.552862974E-03, 8.899449494E-05, 9.750046447E-04, 0.348703619, -0.173643585, -0.175060034, -3.076168057E-02, 1.418780143E-03, 7.414978277E-02, 317.877079, -4.3258841, 12.2054701, 119.450996, 6.84573042, 75.0003576
2, -3.505797008E-05, -7.449491477E-05, 8.700650778E-05, 2.39229569E-03, 1.191258771E-04, 9.736359571E-04, 0.348703619, -0.173643585, -0.175060034, -3.076168057E-02, 1.418780143E-03, 7.414978277E-02, -7.99503899, -14.0622611, 10.7841117, 184.022747, 9.16352898, 74.8950744
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
