Node, 3711
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.712426929E-03, -1.03801403E-03, -1.026004058E-03, -3.136895029E-04, -3.45359872E-05, 4.412859962E-04, 0.183982901, -9.234020114E-02, -9.164270386E-02, -1.823791838E-02, -2.005511007E-03, 2.565689269E-02, 761.34362, 30.5065536, 32.3542404, -24.1299615, -2.65661445, 33.945076
1.2, 2.998671698E-03, -8.398395221E-04, -8.198330688E-04, -1.372808474E-04, -3.119888811E-05, 4.095585246E-04, 0.183982901, -9.234020114E-02, -9.164270386E-02, -1.823791838E-02, -2.005511007E-03, 2.565689269E-02, 615.834015, 25.2938216, 28.3717382, -10.560065, -2.39991447, 31.5045018
1.4, 2.284916525E-03, -6.41665014E-04, -6.136620723E-04, 3.912780835E-05, -2.786179175E-05, 3.778310529E-04, 0.183982901, -9.234020114E-02, -9.164270386E-02, -1.823791838E-02, -2.005511007E-03, 2.565689269E-02, 470.324409, 20.0810902, 24.3892357, 3.00983144, -2.14321475, 29.0639274
1.7, 1.214283766E-03, -3.444032591E-04, -3.044055702E-04, 3.037407914E-04, -2.285614789E-05, 3.302398545E-04, 0.183982901, -9.234020114E-02, -9.164270386E-02, -1.823791838E-02, -2.005511007E-03, 2.565689269E-02, 252.060001, 12.2619928, 18.4154823, 23.3646765, -1.75816521, 25.4030657
2, 1.436509901E-04, -4.714149509E-05, 4.850925492E-06, 5.68353782E-04, -1.78505029E-05, 2.826486489E-04, 0.183982901, -9.234020114E-02, -9.164270386E-02, -1.823791838E-02, -2.005511007E-03, 2.565689269E-02, 33.7955852, 4.44289534, 12.4417292, 43.719521, -1.37311561, 21.742204
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
