Node, 7266
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.168208612E-03, -9.417047913E-04, -8.314999213E-04, -3.770828243E-06, 7.6780276E-07, -1.218814985E-03, 0.136412615, -7.098350115E-02, -6.542911567E-02, -1.899489434E-04, 3.86799511E-05, -6.144682923E-02, 648.3787, 16.0843273, 33.0389216, -0.290063739, 5.906175077E-02, -93.7549992
1.2, 2.533964318E-03, -7.588391818E-04, -6.554961437E-04, 2.005434417E-04, -2.971798585E-05, -9.709511942E-04, 0.136412615, -7.098350115E-02, -6.542911567E-02, -1.899489434E-04, 3.86799511E-05, -6.144682923E-02, 519.028625, 12.4434731, 28.3424029, 15.4264185, -2.28599891, -74.6885538
1.4, 1.899722716E-03, -5.759773558E-04, -4.794923152E-04, 4.048577539E-04, -6.020407E-05, -7.230850824E-04, 0.136412615, -7.098350115E-02, -6.542911567E-02, -1.899489434E-04, 3.86799511E-05, -6.144682923E-02, 389.678841, 8.80191022, 23.6457624, 31.1429036, -4.63108233, -55.6219287
1.7, 9.483602335E-04, -3.016846094E-04, -2.154865797E-04, 7.113292086E-04, -1.059331953E-04, -3.512858857E-04, 0.136412615, -7.098350115E-02, -6.542911567E-02, -1.899489434E-04, 3.86799511E-05, -6.144682923E-02, 195.654158, 3.33956606, 16.6008016, 54.7176318, -8.14870727, -27.0219915
2, -3.002218875E-06, -2.739186425E-05, 4.851915855E-05, 1.017800671E-03, -1.516623215E-04, 2.051330841E-05, 0.136412615, -7.098350115E-02, -6.542911567E-02, -1.899489434E-04, 3.86799511E-05, -6.144682923E-02, 1.62947504, -2.1227781, 9.55584091, 78.2923603, -11.6663326, 1.57794675
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
