Node, 3876
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.073158896E-03, -1.151019431E-03, -1.160110041E-03, -3.144038055E-04, 2.922982944E-06, -4.900655608E-05, 0.220238924, -0.109832544, -0.110406382, -1.986042899E-02, 1.8447192E-04, -3.095425825E-03, 829.950905, 26.2311633, 24.8326089, -24.1849079, 0.224844843, -3.76973512
1.2, 3.288044536E-03, -9.259858707E-04, -9.358914322E-04, -2.557902899E-04, -1.386475272E-07, 4.710936014E-05, 0.220238924, -0.109832544, -0.110406382, -1.986042899E-02, 1.8447192E-04, -3.095425825E-03, 670.410789, 22.0983996, 20.5744681, -19.6761761, -1.066519425E-02, 3.62379688
1.4, 2.502930292E-03, -7.009522888E-04, -7.116727938E-04, -1.971767815E-04, -3.200274563E-06, 1.432252693E-04, 0.220238924, -0.109832544, -0.110406382, -1.986042899E-02, 1.8447192E-04, -3.095425825E-03, 510.870651, 17.9656361, 16.3163272, -15.1674445, -0.246174968, 11.0173286
1.7, 1.325258898E-03, -3.634019085E-04, -3.753448582E-04, -1.092565153E-04, -7.792715166E-06, 2.873991325E-04, 0.220238924, -0.109832544, -0.110406382, -1.986042899E-02, 1.8447192E-04, -3.095425825E-03, 271.560463, 11.7664912, 9.92911541, -8.40434736, -0.599439625, 22.1076257
2, 1.475874869E-04, -2.585153334E-05, -3.901690934E-05, -2.133624787E-05, -1.238515586E-05, 4.315729966E-04, 0.220238924, -0.109832544, -0.110406382, -1.986042899E-02, 1.8447192E-04, -3.095425825E-03, 32.2502732, 5.56734639, 3.5419039, -1.64124987, -0.952704296, 33.1979237
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
