Node, 3293
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356476296E-03, -5.996545297E-04, -6.260235386E-04, -1.333459935E-03, 6.210129175E-05, -8.831948871E-04, 6.478110934E-02, -3.194470773E-02, -3.283640207E-02, -4.34985687E-02, 2.100762587E-03, -2.881081216E-02, 493.011539, 38.222178, 34.1654065, -102.573839, 4.77702254, -67.9380674
1.2, 1.862119956E-03, -4.555628839E-04, -5.19963196E-04, -1.149956021E-03, 5.517294809E-05, -5.561811922E-04, 6.478110934E-02, -3.194470773E-02, -3.283640207E-02, -4.34985687E-02, 2.100762587E-03, -2.881081216E-02, 388.779282, 32.2126968, 22.3049552, -88.4581547, 4.24407287, -42.7831693
1.4, 1.367763631E-03, -3.114712745E-04, -4.139028752E-04, -9.664520258E-04, 4.824455186E-05, -2.291673791E-04, 6.478110934E-02, -3.194470773E-02, -3.283640207E-02, -4.34985687E-02, 2.100762587E-03, -2.881081216E-02, 284.547035, 26.2032052, 10.4444973, -74.3424625, 3.71111941, -17.6282599
1.7, 6.262291499E-04, -9.533386856E-05, -2.548123994E-04, -6.911960227E-04, 3.785195889E-05, 2.613533416E-04, 6.478110934E-02, -3.194470773E-02, -3.283640207E-02, -4.34985687E-02, 2.100762587E-03, -2.881081216E-02, 128.198661, 17.1889687, -7.34618989, -53.1689258, 2.91168913, 20.1041032
2, -1.153053181E-04, 1.208035374E-04, -9.572192357E-05, -4.159400341E-04, 2.745936442E-05, 7.518740604E-04, 6.478110934E-02, -3.194470773E-02, -3.283640207E-02, -4.34985687E-02, 2.100762587E-03, -2.881081216E-02, -28.1497067, 8.17473185, -25.1368768, -31.9953868, 2.11225881, 57.8364673
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
