Node, 7500
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.008013387E-03, -7.857495148E-04, -7.948149359E-04, 4.226053861E-04, -8.426080456E-06, -1.66496342E-04, 0.112022898, -5.581123661E-02, -5.621166155E-02, 1.866892294E-02, -3.719389497E-04, -7.354922825E-03, 627.476936, 43.8211083, 42.4264269, 32.5081069, -0.648160033, -12.8074107
1.2, 2.419202152E-03, -6.158017059E-04, -6.263762116E-04, 3.694069928E-04, -5.084389471E-06, -7.790599193E-05, 0.112022898, -5.581123661E-02, -5.621166155E-02, 1.866892294E-02, -3.719389497E-04, -7.354922825E-03, 507.995422, 41.0717597, 39.444912, 28.4159222, -0.391106887, -5.99276859
1.4, 1.830396126E-03, -4.458593867E-04, -4.57938786E-04, 3.162048088E-04, -1.740994087E-06, 1.068688687E-05, 0.112022898, -5.581123661E-02, -5.621166155E-02, 1.866892294E-02, -3.719389497E-04, -7.354922825E-03, 388.514553, 38.3213954, 36.463026, 24.323447, -0.133922621, 0.822068177
1.7, 9.471871672E-04, -1.909459243E-04, -2.052826549E-04, 2.364015418E-04, 3.274098738E-06, 1.435762051E-04, 0.112022898, -5.581123661E-02, -5.621166155E-02, 1.866892294E-02, -3.719389497E-04, -7.354922825E-03, 209.293245, 34.1958485, 31.9901974, 18.1847335, 0.25185375, 11.0443234
2, 6.397821426E-05, 6.396753997E-05, 4.737347535E-05, 1.565982657E-04, 8.289191499E-06, 2.764655183E-04, 0.112022898, -5.581123661E-02, -5.621166155E-02, 1.866892294E-02, -3.719389497E-04, -7.354922825E-03, 30.0719445, 30.070302, 27.517369, 12.0460204, 0.637630124, 21.2665782
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
