Node, 6314
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.033796281E-03, -1.444492838E-03, -1.444542152E-03, -3.084526455E-04, -1.052294319E-07, 9.433460982E-05, 0.315317285, -0.157656942, -0.157660344, -2.251475453E-02, -7.591003418E-06, 6.885996321E-03, 1021.90266, 25.2427952, 25.235207, -23.7271263, -8.094571347E-03, 7.25650845
1.2, 4.046590533E-03, -1.159036509E-03, -1.161581406E-03, -2.841526759E-04, 2.432061626E-06, -5.300431612E-05, 0.315317285, -0.157656942, -0.157660344, -2.251475453E-02, -7.591003418E-06, 6.885996321E-03, 821.703076, 20.8373725, 20.4458505, -21.8578981, 0.18708166, -4.07725493
1.4, 3.059384646E-03, -8.735802723E-04, -8.786205377E-04, -2.598527019E-04, 4.969403108E-06, -2.003432353E-04, 0.315317285, -0.157656942, -0.157660344, -2.251475453E-02, -7.591003418E-06, 6.885996321E-03, 621.503473, 16.4319373, 15.6565116, -19.9886694, 0.382261771, -15.4110184
1.7, 1.578575803E-03, -4.453959002E-04, -4.541792296E-04, -2.234027459E-04, 8.775415745E-06, -4.213516193E-04, 0.315317285, -0.157656942, -0.157660344, -2.251475453E-02, -7.591003418E-06, 6.885996321E-03, 321.204044, 9.82378502, 8.47250342, -17.1848264, 0.675031987, -32.4116632
2, 9.776694351E-05, -1.721152094E-05, -2.973791252E-05, -1.869527885E-04, 1.258142843E-05, -6.423600134E-04, 0.315317285, -0.157656942, -0.157660344, -2.251475453E-02, -7.591003418E-06, 6.885996321E-03, 20.9046274, 3.21563256, 1.28849536, -14.3809836, 0.967802191, -49.4123077
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
