Node, 11935
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.15393617E-03, -1.192661643E-03, -1.240342652E-03, 1.351633546E-03, 1.154228848E-04, 9.040952136E-04, 0.236660291, -0.116757682, -0.119902607, 8.930975385E-02, 7.613010588E-03, 5.97384423E-02, 837.636154, 15.0826497, 7.74711192, 103.971811, 8.87868369, 69.5457859
1.2, 3.303843143E-03, -9.189054254E-04, -1.025598584E-03, 1.308348466E-03, 8.926449118E-05, 3.60971404E-04, 0.236660291, -0.116757682, -0.119902607, 8.930975385E-02, 7.613010588E-03, 5.97384423E-02, 665.130386, 15.4767616, -0.937574737, 100.642189, 6.86649942, 27.7670312
1.4, 2.453750116E-03, -6.451491499E-04, -8.108545444E-04, 1.265063416E-03, 6.310610024E-05, -1.821524038E-04, 0.236660291, -0.116757682, -0.119902607, 8.930975385E-02, 7.613010588E-03, 5.97384423E-02, 492.624611, 15.8708739, -9.62226176, 97.3125687, 4.8543154, -14.0117233
1.7, 1.178610633E-03, -2.345147805E-04, -4.887384421E-04, 1.200135826E-03, 2.386851088E-05, -9.9683812E-04, 0.236660291, -0.116757682, -0.119902607, 8.930975385E-02, 7.613010588E-03, 5.97384423E-02, 233.865955, 16.4620423, -22.649292, 92.3181419, 1.8360393, -76.6798534
2, -9.652885274E-05, 1.761195854E-04, -1.666223689E-04, 1.135208237E-03, -1.536907786E-05, -1.811523805E-03, 0.236660291, -0.116757682, -0.119902607, 8.930975385E-02, 7.613010588E-03, 5.97384423E-02, -24.8927035, 17.0532098, -35.676322, 87.3237095, -1.18223678, -139.347984
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
