Node, 5697
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.031541852E-03, -1.759071834E-03, -1.75972702E-03, -2.315178226E-04, -5.526697487E-05, -2.342943499E-04, 0.415235717, -0.207591666, -0.207644049, -1.850452705E-02, -4.418709432E-03, -1.872644294E-02, 1217.8614, 19.3054488, 19.2046468, -17.809063, -4.25130573, -18.0226425
1.2, 4.826091172E-03, -1.413168065E-03, -1.40262772E-03, 1.838808948E-04, -4.197002909E-05, -5.510226329E-04, 0.415235717, -0.207591666, -0.207644049, -1.850452705E-02, -4.418709432E-03, -1.872644294E-02, 974.432724, 14.5466857, 16.1682758, 14.1446841, -3.22846377, -42.3863564
1.4, 3.620640462E-03, -1.067264297E-03, -1.045528435E-03, 5.992796068E-04, -2.867308604E-05, -8.677509031E-04, 0.415235717, -0.207591666, -0.207644049, -1.850452705E-02, -4.418709432E-03, -1.872644294E-02, 731.004044, 9.78792322, 13.1319051, 46.0984302, -2.205622, -66.7500701
1.7, 1.812464427E-03, -5.484086578E-04, -5.098794572E-04, 1.222377658E-03, -8.727672309E-06, -1.342843301E-03, 0.415235717, -0.207591666, -0.207644049, -1.850452705E-02, -4.418709432E-03, -1.872644294E-02, 365.861023, 2.64977935, 8.57734919, 94.0290489, -0.671359405, -103.29564
2, 4.288388638E-06, -2.955302102E-05, 2.576950214E-05, 1.845475708E-03, 1.121774187E-05, -1.817935743E-03, 0.415235717, -0.207591666, -0.207644049, -1.850452705E-02, -4.418709432E-03, -1.872644294E-02, 0.718006268, -4.48836452, 4.02279299, 141.959671, 0.8629032, -139.841209
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
