Node, 3778
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.544988576E-03, -9.496343264E-04, -1.075028107E-03, 1.063467862E-03, 5.486918099E-05, 2.224382679E-04, 0.172615824, -8.275288157E-02, -8.98629427E-02, 6.038625352E-02, 3.111208614E-03, 1.263049571E-02, 720.805099, 29.3246608, 10.03331, 81.8052235, 4.22070619, 17.1106361
1.2, 2.840211062E-03, -7.451777346E-04, -8.799484349E-04, 8.721128397E-04, 2.491319435E-05, -5.627252392E-05, 0.172615824, -8.275288157E-02, -8.98629427E-02, 6.038625352E-02, 3.111208614E-03, 1.263049571E-02, 577.157661, 25.5593772, 4.82542326, 67.0856032, 1.9163996, -4.32865569
1.4, 2.135433635E-03, -5.407211647E-04, -6.848687699E-04, 6.807578029E-04, -5.042786484E-06, -3.349833132E-04, 0.172615824, -8.275288157E-02, -8.98629427E-02, 6.038625352E-02, 3.111208614E-03, 1.263049571E-02, 433.510216, 21.7940927, -0.382463798, 52.3659849, -0.387906652, -25.7679472
1.7, 1.078267407E-03, -2.340362989E-04, -3.922492942E-04, 3.937252295E-04, -4.997675728E-05, -7.530494913E-04, 0.172615824, -8.275288157E-02, -8.98629427E-02, 6.038625352E-02, 3.111208614E-03, 1.263049571E-02, 218.039047, 16.1461661, -8.19429421, 30.286556, -3.84436601, -57.9268837
2, 2.110122341E-05, 7.264856686E-05, -9.962980221E-05, 1.066926684E-04, -9.491072979E-05, -1.171115669E-03, 0.172615824, -8.275288157E-02, -8.98629427E-02, 6.038625352E-02, 3.111208614E-03, 1.263049571E-02, 2.56787917, 10.4982398, -16.0061246, 8.20712832, -7.30082542, -90.0858212
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
