Node, 5324
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.089971983E-03, -1.776948149E-03, -1.763106833E-03, -7.370870389E-05, 3.718531798E-05, 5.119086859E-05, 0.420381282, -0.21074588, -0.209635409, -5.911906512E-03, 2.983330691E-03, 4.105829925E-03, 1231.13997, 20.8445544, 22.9739907, -5.66990033, 2.86040905, 3.93775913
1.2, 4.879177373E-03, -1.424487549E-03, -1.411581805E-03, 1.871822005E-04, 2.753877402E-05, 3.95062274E-04, 0.420381282, -0.21074588, -0.209635409, -5.911906512E-03, 2.983330691E-03, 4.105829925E-03, 986.38591, 16.5913013, 18.5767996, 14.3986306, 2.11836724, 30.389406
1.4, 3.668382851E-03, -1.072026964E-03, -1.06005682E-03, 4.480731041E-04, 1.789222904E-05, 7.38933697E-04, 0.420381282, -0.21074588, -0.209635409, -5.911906512E-03, 2.983330691E-03, 4.105829925E-03, 741.631866, 12.3380481, 14.1796075, 34.4671617, 1.37632532, 56.8410535
1.7, 1.852190995E-03, -5.433360784E-04, -5.327693434E-04, 8.394094621E-04, 3.422411631E-06, 1.254740826E-03, 0.420381282, -0.21074588, -0.209635409, -5.911906512E-03, 2.983330691E-03, 4.105829925E-03, 374.500793, 5.95816845, 7.58382004, 64.5699592, 0.263262432, 96.5185232
2, 3.599908973E-05, -1.464517618E-05, -5.481842379E-06, 1.230745824E-03, -1.104740579E-05, 1.77054794E-03, 0.420381282, -0.21074588, -0.209635409, -5.911906512E-03, 2.983330691E-03, 4.105829925E-03, 7.3697145, -0.421711191, 0.988032486, 94.6727562, -0.849800445, 136.195994
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
