Node, 7904
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.120286546E-03, -5.9075217E-04, -5.940885094E-04, -5.514568293E-04, 1.354730697E-05, -4.322150053E-04, 3.273343854E-02, -1.633429143E-02, -1.639914711E-02, -9.942169185E-03, 2.662609206E-04, -7.790883363E-03, 434.134003, 17.0511149, 16.5378343, -42.4197564, 1.04210054, -33.2473083
1.2, 1.675337553E-03, -4.600291722E-04, -4.578518819E-04, -4.405277832E-04, 1.164742849E-05, -4.173556881E-04, 3.273343854E-02, -1.633429143E-02, -1.639914711E-02, -9.942169185E-03, 2.662609206E-04, -7.790883363E-03, 345.143066, 16.6251099, 16.9600776, -33.8867528, 0.895956026, -32.1042833
1.4, 1.230379872E-03, -3.293015616E-04, -3.216055011E-04, -3.296513205E-04, 9.728626189E-06, -4.025247217E-04, 3.273343854E-02, -1.633429143E-02, -1.639914711E-02, -9.942169185E-03, 2.662609206E-04, -7.790883363E-03, 256.151461, 16.2004679, 17.3844768, -25.3577938, 0.748355853, -30.9634397
1.7, 5.629433363E-04, -1.332101547E-04, -1.172359425E-04, -1.633366246E-04, 6.850422835E-06, -3.802782667E-04, 3.273343854E-02, -1.633429143E-02, -1.639914711E-02, -9.942169185E-03, 2.662609206E-04, -7.790883363E-03, 122.664041, 15.5635045, 18.0210757, -12.5643556, 0.526955608, -29.2521749
2, -1.044931932E-04, 6.288125587E-05, 8.713362058E-05, 2.978070565E-06, 3.972219361E-06, -3.580318225E-04, 3.273343854E-02, -1.633429143E-02, -1.639914711E-02, -9.942169185E-03, 2.662609206E-04, -7.790883363E-03, -10.8233739, 14.9265412, 18.6576746, 0.229082364, 0.305555344, -27.5409095
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
