Node, 8023
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.952394814E-03, -5.768480914E-04, -4.889552074E-04, -2.367289198E-06, -2.276935902E-07, 1.436341408E-03, 3.001175588E-02, -1.580958371E-02, -1.42021717E-02, -4.290030483E-05, -4.061178515E-06, 2.606074838E-02, 402.667454, 13.5531613, 27.0751442, -0.182099104, -1.751488447E-02, 110.487801
1.2, 1.558125805E-03, -4.505736397E-04, -3.878432035E-04, -1.230146427E-04, -2.781264448E-05, 1.209023249E-03, 3.001175588E-02, -1.580958371E-02, -1.42021717E-02, -4.290030483E-05, -4.061178515E-06, 2.606074838E-02, 322.755001, 13.7243179, 23.3751548, -9.46266466, -2.13943416, 93.0017862
1.4, 1.163860084E-03, -3.243038409E-04, -2.867484836E-04, -2.43662691E-04, -5.53961172E-05, 9.81618381E-04, 3.001175588E-02, -1.580958371E-02, -1.42021717E-02, -4.290030483E-05, -4.061178515E-06, 2.606074838E-02, 242.840912, 13.8926146, 19.6703627, -18.7432834, -4.26123971, 75.5091066
1.7, 5.724615403E-04, -1.348991336E-04, -1.351063884E-04, -4.246347562E-04, -9.677132493E-05, 6.405110908E-04, 3.001175588E-02, -1.580958371E-02, -1.42021717E-02, -4.290030483E-05, -4.061178515E-06, 2.606074838E-02, 122.969781, 14.1450599, 14.1131744, -32.6642127, -7.44394815, 49.2700849
2, -1.893699778E-05, 5.450557273E-05, 1.653570345E-05, -6.056068305E-04, -1.381465354E-04, 2.994038296E-04, 3.001175588E-02, -1.580958371E-02, -1.42021717E-02, -4.290030483E-05, -4.061178515E-06, 2.606074838E-02, 3.0986478, 14.3975049, 8.55598643, -46.5851412, -10.6266565, 23.0310636
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
