Node, 6611
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.612631106E-03, -1.340075629E-03, -1.339832757E-03, 9.26188739E-04, -3.796295846E-05, -9.323035265E-04, 0.278302867, -0.139159933, -0.139142938, 6.493198313E-02, -2.656170691E-03, -6.536067463E-02, 932.642044, 16.8409996, 16.8783675, 71.2452869, -2.92022759, -71.7156563
1.2, 3.682405077E-03, -1.048200531E-03, -1.094835025E-03, 1.0332128E-03, -4.233348477E-05, -4.432762653E-04, 0.278302867, -0.139159933, -0.139142938, 6.493198313E-02, -2.656170691E-03, -6.536067463E-02, 744.143417, 16.3579375, 9.18340176, 79.4779072, -3.25642183, -34.0981753
1.4, 2.752179018E-03, -7.563255349E-04, -8.498372481E-04, 1.140236767E-03, -4.670388762E-05, 4.575070534E-05, 0.278302867, -0.139159933, -0.139142938, 6.493198313E-02, -2.656170691E-03, -6.536067463E-02, 555.644806, 15.8748717, 1.48845493, 87.7105198, -3.59260669, 3.51928505
1.7, 1.356839959E-03, -3.185130154E-04, -4.823405652E-04, 1.300772696E-03, -5.325949178E-05, 7.792911711E-04, 0.278302867, -0.139159933, -0.139142938, 6.493198313E-02, -2.656170691E-03, -6.536067463E-02, 272.896889, 15.1502727, -10.0539653, 100.05944, -4.09688395, 59.9454746
2, -3.849910649E-05, 1.192994996E-04, -1.148438851E-04, 1.461308653E-03, -5.981509594E-05, 1.512831659E-03, 0.278302867, -0.139159933, -0.139142938, 6.493198313E-02, -2.656170691E-03, -6.536067463E-02, -9.85103464, 14.4256741, -21.5963855, 112.408357, -4.60116112, 116.371663
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
