Node, 11760
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918461946E-03, -1.701552392E-03, -1.785854256E-03, -1.502099385E-04, -3.4750954E-05, -7.567937428E-04, 0.405993298, -0.199646059, -0.206347238, -1.193545642E-02, -2.7623637E-03, -6.013369933E-02, 1191.03897, 18.7290888, 5.75957668, -11.5546107, -2.6731503, -58.2149038
1.2, 4.717838368E-03, -1.353073079E-03, -1.428773976E-03, -7.996657951E-04, 6.241839344E-06, -4.678694168E-04, 0.405993298, -0.199646059, -0.206347238, -1.193545642E-02, -2.7623637E-03, -6.013369933E-02, 949.20491, 15.2185242, 3.57223248, -61.5127535, 0.480141498, -35.9899549
1.4, 3.517214791E-03, -1.004593738E-03, -1.071693725E-03, -1.449121628E-03, 4.723463189E-05, -1.789450889E-04, 0.405993298, -0.199646059, -0.206347238, -1.193545642E-02, -2.7623637E-03, -6.013369933E-02, 707.370819, 11.7079601, 1.38488841, -111.470898, 3.63343322, -13.7650069
1.7, 1.716279425E-03, -4.818747693E-04, -5.360733339E-04, -2.423305414E-03, 1.087238197E-04, 2.544414128E-04, 0.405993298, -0.199646059, -0.206347238, -1.193545642E-02, -2.7623637E-03, -6.013369933E-02, 344.61969, 6.44211364, -1.89612782, -186.408112, 8.36337113, 19.5724165
2, -8.465589963E-05, 4.084421744E-05, -4.529568969E-07, -3.397489199E-03, 1.702130066E-04, 6.878279091E-04, 0.405993298, -0.199646059, -0.206347238, -1.193545642E-02, -2.7623637E-03, -6.013369933E-02, -18.1314425, 1.17626741, -5.17714393, -261.345322, 13.0933084, 52.9098396
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
