Node, 3757
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.618618561E-03, -1.00375279E-03, -1.038239818E-03, -7.303634629E-04, 8.621734014E-05, -4.942023043E-04, 0.177532205, -8.777818549E-02, -8.975401707E-02, -4.189390363E-02, 4.939602572E-03, -2.834750223E-02, 738.628922, 27.4948709, 22.1891806, -56.1818042, 6.63210326, -38.0155621
1.2, 2.909531438E-03, -7.9311429E-04, -8.468806118E-04, -6.724109699E-04, 7.643373101E-05, -2.187973514E-04, 0.177532205, -8.777818549E-02, -8.975401707E-02, -4.189390363E-02, 4.939602572E-03, -2.834750223E-02, 594.105194, 24.467397, 16.1956537, -51.7239213, 5.87951773, -16.8305653
1.4, 2.200444287E-03, -5.824757827E-04, -6.555214641E-04, -6.144584768E-04, 6.66501187E-05, 5.660759825E-05, 0.177532205, -8.777818549E-02, -8.975401707E-02, -4.189390363E-02, 4.939602572E-03, -2.834750223E-02, 449.58147, 21.439923, 10.2021264, -47.2660356, 5.12693214, 4.35443057
1.7, 1.13681356E-03, -2.665180073E-04, -3.684826988E-04, -5.275297372E-04, 5.197469818E-05, 4.697150107E-04, 0.177532205, -8.777818549E-02, -8.975401707E-02, -4.189390363E-02, 4.939602572E-03, -2.834750223E-02, 232.795879, 16.898712, 1.21183566, -40.5792103, 3.99805373, 36.1319244
2, 7.318285316E-05, 4.943976319E-05, -8.144395451E-05, -4.406009903E-04, 3.729927903E-05, 8.828224381E-04, 0.177532205, -8.777818549E-02, -8.975401707E-02, -4.189390363E-02, 4.939602572E-03, -2.834750223E-02, 16.0102843, 12.3575013, -7.77845514, -33.8923843, 2.86917533, 67.9094167
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
