Node, 12106
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.119390934E-03, -5.593382666E-04, -4.198938768E-04, -1.56158366E-03, -1.390316993E-04, -6.452083035E-04, 4.360448662E-02, -2.350516105E-02, -2.009932464E-02, -3.914917354E-02, -3.395645152E-03, -1.617589407E-02, 457.616928, 45.5047436, 66.9577274, -120.12182, -10.6947458, -49.6314068
1.2, 1.666667231E-03, -4.248875121E-04, -3.421921137E-04, -1.270619367E-03, -1.504014308E-04, -3.454919788E-04, 4.360448662E-02, -2.350516105E-02, -2.009932464E-02, -3.914917354E-02, -3.395645152E-03, -1.617589407E-02, 360.208923, 38.431263, 51.1536312, -97.739954, -11.5693411, -26.5763063
1.4, 1.213943411E-03, -2.904366847E-04, -2.644904089E-04, -9.796548547E-04, -1.617710368E-04, -4.577548651E-05, 4.360448662E-02, -2.350516105E-02, -2.009932464E-02, -3.914917354E-02, -3.395645152E-03, -1.617589407E-02, 262.800865, 31.3577766, 35.3495116, -75.3580666, -12.4439261, -3.52119139
1.7, 5.348576524E-04, -8.876045104E-05, -1.479378479E-04, -5.432080798E-04, -1.788254449E-04, 4.037992476E-04, 4.360448662E-02, -2.350516105E-02, -2.009932464E-02, -3.914917354E-02, -3.395645152E-03, -1.617589407E-02, 116.688791, 20.7475476, 11.6433329, -41.7852354, -13.7558041, 31.061481
2, -1.442281173E-04, 1.129157827E-04, -3.138528672E-05, -1.067612666E-04, -1.958798603E-04, 8.533739747E-04, 4.360448662E-02, -2.350516105E-02, -2.009932464E-02, -3.914917354E-02, -3.395645152E-03, -1.617589407E-02, -29.4232826, 10.1373179, -12.0628466, -8.21240509, -15.0676818, 65.6441536
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
