Node, 5531
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.115067983E-03, -1.811477603E-03, -1.757062026E-03, 1.082081899E-04, -2.125081608E-05, 2.025363699E-05, 0.423383977, -0.213879507, -0.209504478, 8.697524725E-03, -1.708571508E-03, 1.627946316E-03, 1234.60989, 15.1413341, 23.5129616, 8.32370687, -1.63467814, 1.55797204
1.2, 4.893298377E-03, -1.449330026E-03, -1.406450276E-03, -9.894649367E-06, -1.283282324E-05, 5.302946229E-04, 0.423383977, -0.213879507, -0.209504478, 8.697524725E-03, -1.708571508E-03, 1.627946316E-03, 987.913383, 12.1243883, 18.7212729, -0.761126844, -0.987140246, 40.7918949
1.4, 3.671528801E-03, -1.087182449E-03, -1.055838555E-03, -1.279974854E-04, -4.414831935E-06, 1.040335628E-03, 0.423383977, -0.213879507, -0.209504478, 8.697524725E-03, -1.708571508E-03, 1.627946316E-03, 741.216873, 9.10744256, 13.9295841, -9.84596014, -0.339602457, 80.0258179
1.7, 1.838874421E-03, -5.439611195E-04, -5.299209515E-04, -3.05151736E-04, 8.212155279E-06, 1.805397114E-03, 0.423383977, -0.213879507, -0.209504478, 8.697524725E-03, -1.708571508E-03, 1.627946316E-03, 371.172112, 4.58202413, 6.74205101, -23.4732101, 0.631704258, 138.876699
2, 6.220044739E-06, -7.397675361E-07, -4.003337608E-06, -4.823059789E-04, 2.083914205E-05, 2.570458542E-03, 0.423383977, -0.213879507, -0.209504478, 8.697524725E-03, -1.708571508E-03, 1.627946316E-03, 1.12734608, 5.660572508E-02, -0.445481979, -37.1004601, 1.60301092, 197.727585
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
