Node, 2994
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.204895573E-03, -3.775953082E-04, -4.175747381E-04, -5.593756105E-04, -1.316277148E-04, -7.533941098E-04, 2.878599288E-02, -1.409639139E-02, -1.468960184E-02, -8.934178273E-03, -1.972649901E-03, -1.200817584E-02, 501.875343, 104.569052, 98.4183702, -43.028893, -10.1252087, -57.953392
1.2, 1.803785868E-03, -2.934337735E-04, -3.366589081E-04, -5.250672548E-04, -1.310429407E-04, -6.347493872E-04, 2.878599288E-02, -1.409639139E-02, -1.468960184E-02, -8.934178273E-03, -1.972649901E-03, -1.200817584E-02, 412.931652, 90.2824783, 83.6324596, -40.3897891, -10.0802263, -48.8268762
1.4, 1.402675975E-03, -2.092721716E-04, -2.557430435E-04, -4.907588082E-04, -1.30458312E-04, -5.161046502E-04, 2.878599288E-02, -1.409639139E-02, -1.468960184E-02, -8.934178273E-03, -1.972649901E-03, -1.200817584E-02, 323.98793, 75.9959092, 68.8465438, -37.7506771, -10.0352549, -39.7003582
1.7, 8.010111924E-04, -8.302976858E-05, -1.34369262E-04, -4.392961418E-04, -1.295813709E-04, -3.381375609E-04, 2.878599288E-02, -1.409639139E-02, -1.468960184E-02, -8.934178273E-03, -1.972649901E-03, -1.200817584E-02, 190.572353, 54.5660539, 46.66767, -33.7920108, -9.96779782, -26.010582
2, 1.993463829E-04, 4.32126327E-05, -1.299547739E-05, -3.878334646E-04, -1.287044288E-04, -1.601704713E-04, 2.878599288E-02, -1.409639139E-02, -1.468960184E-02, -8.934178273E-03, -1.972649901E-03, -1.200817584E-02, 57.1567745, 33.1361979, 24.4887963, -29.8333437, -9.90034074, -12.3208056
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
