Node, 7355
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.022775675E-03, -7.942845502E-04, -7.892820577E-04, 9.41580826E-06, -2.809233545E-07, -2.909904433E-04, 0.112689016, -5.645505774E-02, -5.623395803E-02, 4.166570143E-04, -1.225328848E-05, -1.287681982E-02, 631.105001, 43.8649534, 44.6345679, 0.724292874, -2.160948794E-02, -22.38388
1.2, 2.432357947E-03, -6.241023463E-04, -6.196786805E-04, 4.80839426E-05, -1.676704954E-06, -2.373706836E-04, 0.112689016, -5.645505774E-02, -5.623395803E-02, 4.166570143E-04, -1.225328848E-05, -1.287681982E-02, 511.352397, 41.127739, 41.8083038, 3.6987649, -0.128977307, -18.2592832
1.4, 1.841945787E-03, -4.539254636E-04, -4.500768555E-04, 8.675091158E-05, -3.072029964E-06, -1.837494153E-04, 0.112689016, -5.645505774E-02, -5.623395803E-02, 4.166570143E-04, -1.225328848E-05, -1.287681982E-02, 391.600515, 38.3895594, 38.9816507, 6.67314696, -0.236309998, -14.1345701
1.7, 9.563275962E-04, -1.986601249E-04, -1.956741301E-04, 1.447513666E-04, -5.165017759E-06, -1.033175116E-04, 0.112689016, -5.645505774E-02, -5.623395803E-02, 4.166570143E-04, -1.225328848E-05, -1.287681982E-02, 211.972707, 34.2822895, 34.7416732, 11.1347205, -0.397309065, -7.94750071
2, 7.070941501E-05, 5.660521553E-05, 5.87285928E-05, 2.027518155E-04, -7.25800578E-06, -2.288560836E-05, 0.112689016, -5.645505774E-02, -5.623395803E-02, 4.166570143E-04, -1.225328848E-05, -1.287681982E-02, 32.344897, 30.1750199, 30.5016934, 15.5962938, -0.558308134, -1.76043135
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
