Node, 5235
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.006914424E-03, -1.731705706E-03, -1.757893973E-03, -9.876872537E-05, -2.530829715E-05, -2.449197509E-04, 0.412203863, -0.205057431, -0.20714644, -7.876317017E-03, -2.018840896E-03, -1.953091961E-02, 1214.60008, 24.0431345, 20.0141718, -7.59759426, -1.94679211, -18.839981
1.2, 4.812876985E-03, -1.38542123E-03, -1.410291225E-03, -4.68563685E-04, -1.396982987E-05, -3.83243339E-05, 0.412203863, -0.205057431, -0.20714644, -7.876317017E-03, -2.018840896E-03, -1.953091961E-02, 973.192337, 19.608012, 15.7818605, -36.0433602, -1.0746023, -2.94802564
1.4, 3.61883943E-03, -1.039136812E-03, -1.062688534E-03, -8.383586392E-04, -2.631362662E-06, 1.682710799E-04, 0.412203863, -0.205057431, -0.20714644, -7.876317017E-03, -2.018840896E-03, -1.953091961E-02, 731.784607, 15.1728891, 11.5495486, -64.4891262, -0.202412512, 12.9439294
1.7, 1.827783082E-03, -5.197101054E-04, -5.412844112E-04, -1.393051076E-03, 1.437633819E-05, 4.781642019E-04, 0.412203863, -0.205057431, -0.20714644, -7.876317017E-03, -2.018840896E-03, -1.953091961E-02, 369.673008, 8.52020514, 5.20108113, -107.157776, 1.10587215, 36.7818625
2, 3.6726801E-05, -2.834148418E-07, -1.988031499E-05, -1.947743513E-03, 3.138403895E-05, 7.880573248E-04, 0.412203863, -0.205057431, -0.20714644, -7.876317017E-03, -2.018840896E-03, -1.953091961E-02, 7.56140053, 1.86752131, -1.14738639, -149.826426, 2.41415685, 60.6197944
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
