Node, 6383
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015906529E-03, -1.448534895E-03, -1.448538475E-03, -5.707555829E-04, -1.432461943E-06, 5.797157573E-04, 0.315146737, -0.157573251, -0.157573484, -4.172705347E-02, -1.032262182E-04, 4.238267383E-02, 1016.15869, 21.6292353, 21.6286852, -43.9042764, -0.110189383, 44.5935206
1.2, 4.020462453E-03, -1.150474651E-03, -1.171633834E-03, -6.874466417E-04, -5.658474265E-06, 2.305004127E-04, 0.315146737, -0.157573251, -0.157573484, -4.172705347E-02, -1.032262182E-04, 4.238267383E-02, 814.496605, 18.967823, 15.7125641, -52.8805103, -0.435267257, 17.7308007
1.4, 3.025018232E-03, -8.524144214E-04, -8.947290917E-04, -8.041377077E-04, -9.88444026E-06, -1.1871478E-04, 0.315146737, -0.157573251, -0.157573484, -4.172705347E-02, -1.032262182E-04, 4.238267383E-02, 612.834503, 16.3064058, 9.79645759, -61.8567457, -0.76034154, -9.13190603
1.7, 1.531851944E-03, -4.053240955E-04, -4.793719781E-04, -9.791742996E-04, -1.622338903E-05, -6.425375759E-04, 0.315146737, -0.157573251, -0.157573484, -4.172705347E-02, -1.032262182E-04, 4.238267383E-02, 310.341358, 12.3142791, 0.922297589, -75.3211002, -1.24795298, -49.4259667
2, 3.86856409E-05, 4.176623338E-05, -6.401486462E-05, -1.154210884E-03, -2.256233722E-05, -1.166360336E-03, 0.315146737, -0.157573251, -0.157573484, -4.172705347E-02, -1.032262182E-04, 4.238267383E-02, 7.84821522, 8.32215244, -7.95186237, -88.7854538, -1.73556443, -89.7200289
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
