Node, 7284
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.170641401E-03, -8.655950805E-04, -9.081844692E-04, 1.010725762E-03, 1.000685188E-04, 6.685291664E-04, 0.136549454, -6.720109098E-02, -6.934836134E-02, 5.097270757E-02, 5.04511589E-03, 3.371486953E-02, 648.967346, 28.0078917, 21.4556775, 77.7481356, 7.69757825, 51.4253201
1.2, 2.536207292E-03, -7.01284167E-04, -7.134594853E-04, 6.93072725E-04, 1.054279137E-04, 7.011203488E-04, 0.136549454, -6.720109098E-02, -6.934836134E-02, 5.097270757E-02, 5.04511589E-03, 3.371486953E-02, 519.585396, 21.509779, 19.6366549, 53.3132858, 8.10983956, 53.9323344
1.4, 1.901775162E-03, -5.369755308E-04, -5.187360221E-04, 3.754136633E-04, 1.107907465E-04, 7.337116185E-04, 0.136549454, -6.720109098E-02, -6.934836134E-02, 5.097270757E-02, 5.04511589E-03, 3.371486953E-02, 390.203526, 15.0111074, 17.8171831, 28.877974, 8.52236521, 56.4393559
1.7, 9.501269888E-04, -2.905125402E-04, -2.266508545E-04, -1.01074917E-04, 1.188349997E-04, 7.825985522E-04, 0.136549454, -6.720109098E-02, -6.934836134E-02, 5.097270757E-02, 5.04511589E-03, 3.371486953E-02, 196.13072, 5.26310056, 15.0879753, -7.77499369, 9.14115363, 60.1998882
2, -1.521199522E-06, -4.404956121E-05, 6.543431982E-05, -5.775635E-04, 1.268792512E-04, 8.314854567E-04, 0.136549454, -6.720109098E-02, -6.934836134E-02, 5.097270757E-02, 5.04511589E-03, 3.371486953E-02, 2.05791845, -4.48490638, 12.3587677, -44.4279609, 9.75994217, 63.9604201
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
