Node, 2954
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.697200903E-03, -3.353964021E-04, -2.493823413E-04, -1.272713038E-03, 3.152270547E-04, 9.738226945E-04, 6.554026419E-03, -3.504805441E-03, -3.049220919E-03, -6.298342836E-03, 1.699318709E-03, 4.811258113E-03, 389.464237, 76.756958, 89.9898887, -97.9010029, 24.2482345, 74.9094391
1.2, 1.378942703E-03, -2.905928868E-04, -1.966811997E-04, -1.110724421E-03, 3.174098492E-04, 9.138234091E-04, 6.554026419E-03, -3.504805441E-03, -3.049220919E-03, -6.298342836E-03, 1.699318709E-03, 4.811258113E-03, 315.029877, 58.1782429, 72.6261945, -85.44034, 24.4161422, 70.2941084
1.4, 1.060684444E-03, -2.457894661E-04, -1.439802436E-04, -9.48735229E-04, 3.195922363E-04, 8.538237234E-04, 6.554026419E-03, -3.504805441E-03, -3.049220919E-03, -6.298342836E-03, 1.699318709E-03, 4.811258113E-03, 240.595459, 39.5994727, 55.2624297, -72.9796324, 24.5840185, 65.6787481
1.7, 5.832970492E-04, -1.785843515E-04, -6.492881585E-05, -7.057514449E-04, 3.228658206E-04, 7.638242023E-04, 6.554026419E-03, -3.504805441E-03, -3.049220919E-03, -6.298342836E-03, 1.699318709E-03, 4.811258113E-03, 128.943839, 11.7313168, 29.2167835, -54.2885728, 24.8358319, 58.7557073
2, 1.059096576E-04, -1.11379233E-04, 1.412261281E-05, -4.627676681E-04, 3.261394013E-04, 6.738246739E-04, 6.554026419E-03, -3.504805441E-03, -3.049220919E-03, -6.298342836E-03, 1.699318709E-03, 4.811258113E-03, 17.2922212, -16.1368394, 3.17113744, -35.5975134, 25.0876465, 51.8326669
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
